time,e,omega,d
15.9,0.9394534062961801,0.6435679494422765,0.011678358232315353
15.950000000000001,0.93956340763345,0.6435291654227678,0.011623797704199636
16,0.9396740375523495,0.6434980574343521,0.011569235688788813
16.05,0.939785168477453,0.6434746703758657,0.01151471875967176
16.1,0.939896672139622,0.6434590403755671,0.01146029374071458
16.150000000000002,0.9400084197080077,0.643451194826101,0.01140600759500537
16.2,0.9401202819141945,0.643451152373055,0.011351907318001737
16.25,0.9402321291765499,0.6434589229094452,0.011298039830348949
16.3,0.9403438317247339,0.6434745075773165,0.011244451870763245
16.35,0.9404552597244112,0.6434978987765908,0.011191189889311535
16.400000000000002,0.9405662834021529,0.6435290801811421,0.011138299941435918
16.45,0.9406767731705221,0.6435680267621586,0.011085827583066516
16.5,0.9407865997533362,0.6436147048188413,0.011033817767162968
16.55,0.9408956343110894,0.6436690720164998,0.010982314742020527
16.6,0.941003748566522,0.6437310774321094,0.010931361951670585
16.650000000000002,0.9411108149303139,0.643800661607396,0.010881001938698547
16.7,0.9412167066268758,0.6438777566095175,0.01083127624979365
16.75,0.9413212978202086,0.6439622860994154,0.010782225344336023
16.8,0.9414244637397905,0.6440541654079045,0.010733888506315658
16.85,0.9415260808064531,0.6441533016195723,0.010686303759866364
16.900000000000002,0.9416260267581896,0.6442595936645547,0.010639507788684917
16.95,0.9417241807758441,0.6443729324182499,0.010593535859591944
17,0.9418204236086132,0.6444932008090279,0.010548421750476
17.05,0.9419146376992903,0.6446202739339834,0.010504197682846706
17.1,0.9420067073091699,0.6447540191827725,0.010460894259205659
17.150000000000002,0.9420965187014229,0.6448942961644304,0.010418540356918346
17.2,0.9421839601242358,0.6450409573672446,0.010377163195033689
17.25,0.9422689220137077,0.6451938479906203,0.010336788217141275
17.3,0.9423512971436397,0.645352805996788,0.010297439026522309
17.35,0.9424309805664496,0.645517662810853,0.010259137489429028
17.400000000000002,0.9425078702221711,0.6456882420878989,0.010221903331788724
17.45,0.942581866536762,0.6458643614667907,0.01018575452132975
17.5,0.9426528727269056,0.6460458321545547,0.010150707098677594
17.55,0.9427207949351355,0.64623245908202,0.01011677515124321
17.6,0.9427855423300874,0.6464240411523213,0.010083970818263772
17.650000000000002,0.9428470272197405,0.6466203714522294,0.010052304289499575
17.7,0.9429051651632167,0.6468212374697678,0.010021783809525368
17.75,0.9429598750805144,0.6470264213185009,0.009992415687696873
17.8,0.9430110793599971,0.6472356999683164,0.009964204313706091
17.85,0.9430587039634781,0.6474488454822993,0.00993715217860579
17.900000000000002,0.9431026785287233,0.6476656252593096,0.009911259901167521
17.95,0.9431429364691923,0.6478858022818313,0.009886526259415166
18,0.9431794150708471,0.6481091353686219,0.009862948227154987
18.05,0.9432120555858466,0.6483353794316457,0.009840521015302691
18.1,0.9432408033201015,0.6485642857281414,0.009819238116236985
18.150000000000002,0.9432656077286133,0.6487956021485137,0.009799091358318189
18.2,0.9432864224920486,0.6490290734644937,0.009780070957032582
18.25,0.9433032055953399,0.6492644415937017,0.009762165572508533
18.3,0.9433159194063476,0.6495014458774284,0.009745362372646973
18.35,0.9433245307467921,0.64973982334891,0.009729647097724448
18.400000000000002,0.9433290109599719,0.6499793090046794,0.00971500412872516
18.45,0.9433293359737289,0.6502196360721468,0.009701416557318801
18.5,0.9433254863570841,0.6504605362689412,0.009688866256733344
18.55,0.9433174473772161,0.6507017400781338,0.009677333958993397
18.6,0.9433052090481016,0.6509429770066063,0.00966679933033418
18.650000000000002,0.9432887661739322,0.6511839758338968,0.009657241045989595
18.7,0.9432681183934094,0.6514244648891754,0.009648636875704412
18.75,0.9432432702115782,0.6516641722811403,0.009640963757117678
18.8,0.9432142310299804,0.6519028261369286,0.009634197873790775
18.85,0.9431810151739163,0.652140154846796,0.009628314736683703
18.900000000000002,0.9431436419129444,0.6523758872921287,0.009623289262061335
18.95,0.9431021354768787,0.6526097530693845,0.009619095849574875
19,0.94305652506712,0.6528414827050716,0.009615708458438413
19.05,0.9430068448624194,0.6530708078574666,0.009613100680205789
19.1,0.942953134021263,0.6532974615265952,0.009611245815112099
19.150000000000002,0.9428954366784181,0.653521178245491,0.009610116942332667
19.200000000000003,0.9428338020743897,0.6537416943239444,0.009609686986415213
19.25,0.9427682841981943,0.653958747901051,0.009609928790710673
19.3,0.9426989419775534,0.6541720791849074,0.009610815175836462
19.35,0.942625839325508,0.6543814306482577,0.00961231899750338
19.400000000000002,0.9425490450456228,0.6545865471748654,0.00961441320597295
19.450000000000003,0.9424686328005412,0.6547871762216297,0.009617070899586895
19.5,0.9423846810760977,0.6549830679792595,0.009620265374555808
19.55,0.9422972731408867,0.6551739755324959,0.00962397017084971
19.6,0.9422064970011024,0.6553596550214364,0.009628159114058643
19.650000000000002,0.9421124453505922,0.6555398658056419,0.009632806353083381
19.700000000000003,0.9420152155160267,0.6557143706328327,0.009637886393535963
19.75,0.941914909397058,0.6558829358140794,0.009643374126746781
19.8,0.9418116334013177,0.6560453314074776,0.009649244854292182
19.85,0.9417054983740639,0.6562013314123416,0.009655474307973585
19.900000000000002,0.941596619522265,0.6563507139759812,0.009662038665196432
19.950000000000003,0.9414851163328711,0.6564932616151028,0.009668914559714699
20,0.9413711124849955,0.6566287614538355,0.009676079087724221
20.05,0.9412547357556983,0.6567570054802779,0.00968350980930618
20.1,0.9411361179190415,0.6568777908233322,0.009691184745240496
20.150000000000002,0.9410153946380538,0.6569909200514038,0.009699082369227903
20.200000000000003,0.9408927053492306,0.6570962014943084,0.009707181595579291
20.25,0.940768193139178,0.6571934495894511,0.00971546176245156
20.3,0.9406420046130006,0.6572824852530056,0.009723902610730863
20.35,0.940514289754035,0.6573631362764387,0.009732484258686986
20.400000000000002,0.9403852015774651,0.6574352372807406,0.009741187150845619
20.450000000000003,0.9402548966243716,0.6574986316250204,0.009749992095384172
20.5,0.940123534053507,0.6575531703135374,0.009758880148637033
20.55,0.9399912757512139,0.657598713050527,0.00976783260352143
20.6,0.9398582861590956,0.6576351288054331,0.009776830948943478
20.650000000000002,0.9397247321106795,0.657662296585241,0.009785856823311068
20.700000000000003,0.9395907824678713,0.6576801052745606,0.009794891957376518
20.75,0.9394566079983371,0.6576884545978464,0.009803918127331552
20.8,0.939322381175635,0.6576872558121505,0.009812917103888258
20.85,0.9391882758203968,0.6576764313812924,0.009821870599026802
20.900000000000002,0.9390544671390094,0.6576559179314747,0.009830760198372531
20.950000000000003,0.9389211311061669,0.6576256641975453,0.009839567316810419
21,0.9387884443424501,0.6575856325080536,0.009848273136696313
21.05,0.9386565838355675,0.6575357993721218,0.009856858552217474
21.1,0.9385257266502547,0.6574761558689174,0.009865304116145194
21.150000000000002,0.938396049603276,0.6574067081352772,0.0098735899811519
21.200000000000003,0.9382677289789085,0.6573274777342425,0.009881695852425222
21.25,0.9381409402228024,0.6572385020071475,0.009889600939650089
21.3,0.9380158576179631,0.6571398343956839,0.009897283909750353
21.35,0.9378926539685559,0.6570315446874024,0.0099047228458168015
21.400000000000002,0.9377715002779419,0.6569137192028887,0.00991189520998038
21.450000000000003,0.9376525654296858,0.6567864609206367,0.009918777811360085
21.5,0.9375360158769357,0.6566498895244158,0.009925346780849977
21.55,0.9374220153125654,0.6565041413972196,0.00993157754915953
21.6,0.9373107243594345,0.6563493695320521,0.00993744483343328
21.650000000000002,0.9372023001570149,0.6561857438236308,0.009942922610768188
