time,e,omega,d
5.800000000000001,0.9381091899009408,0.6519883719608213,0.01966013078349932
5.8500000000000005,0.9380720036656329,0.6519247484160215,0.019615457387776813
5.9,0.9380359729679394,0.6518596924161457,0.01957071729379266
5.95,0.9380011219489819,0.6517932446603776,0.0195259043472095
6,0.9379674740023484,0.651725446824938,0.019481012491480796
6.050000000000001,0.9379350517582319,0.6516563415344563,0.019436035772574786
6.1000000000000005,0.9379038770681691,0.6515859723325789,0.01939096834382928
6.15,0.9378739709903905,0.6515143836518321,0.019345804470930556
6.2,0.9378453537757869,0.6514416207827781,0.019300538537009755
6.25,0.9378180448545059,0.6513677298424949,0.01925516504784904
6.300000000000001,0.937792062823183,0.6512927577424177,0.019209678637189195
6.3500000000000005,0.9377674254328159,0.6512167521555766,0.019164074072129878
6.4,0.9377441495772896,0.6511397614832656,0.01911834625861315
6.45,0.9377222512828953,0.6510618348222924,0.019072490246800473
6.5,0.9377017456971702,0.6509830219274906,0.01902650123720869
6.550000000000001,0.9376826470802182,0.6509033731792945,0.018980374585975623
6.6000000000000005,0.9376649687960017,0.6508229395489621,0.018934105810508077
6.65,0.9376487233038164,0.6507417725618592,0.018887690595407645
6.7,0.9376339221508899,0.6506599242617174,0.01884112479819075
6.75,0.9376205759655767,0.6505774471743996,0.018794404455049405
6.800000000000001,0.9376086944512186,0.6504943942713529,0.018747525786609653
6.8500000000000005,0.9375982863806754,0.6504108189328272,0.01870048520367017
6.9,0.9375893595915251,0.650326774910895,0.01865327931290757
6.95,0.9375819209819325,0.6502423162923084,0.01860590492253526
7,0.9375759765071832,0.6501574974612304,0.018558359047902238
7.050000000000001,0.9375715311768784,0.6500723730618732,0.018510638917018377
7.1000000000000005,0.9375685890527882,0.6499869979610807,0.018462741975992552
7.15,0.937567153247356,0.6499014272108881,0.01841466589436976
7.2,0.9375672259228505,0.6498157160110901,0.018366408570353664
7.25,0.9375688082911598,0.64972991967185445,0.018317968135900774
7.300000000000001,0.937571900614219,0.6496440935764087,0.018269342961672614
7.3500000000000005,0.9375765022050653,0.6495582931438322,0.0182205316618324
7.4,0.937582611429514,0.6494725737919862,0.018171533098672674
7.45,0.9375902257084462,0.649386990900607,0.01812234638706087
7.5,0.9375993415207,0.6493015997745952,0.018072970898689526
7.550000000000001,0.9376099544065578,0.649216455607524,0.01802340626611853
7.6000000000000005,0.9376220589718174,0.649131613445397,0.01797365238659678
7.65,0.9376356488924418,0.6490471281506806,0.017923709425651052
7.7,0.9376507169197736,0.6489630543666326,0.017873577820430246
7.75,0.9376672548863079,0.6488794464819562,0.017823258282793412
7.800000000000001,0.9376852537120095,0.6487963585957971,0.017772751802130556
7.8500000000000005,0.9377047034111673,0.648713844483109,0.01772205964790548
7.9,0.9377255930997727,0.6486319575604078,0.017671183371910457
7.95,0.9377479110034129,0.6485507508519339,0.017620124810223046
8,0.937771644465667,0.6484702769562416,0.01756888608485581
8.05,0.9377967799569933,0.6483905880132365,0.017517469605090232
8.1,0.9378233030840989,0.6483117356716738,0.017465878068486818
8.15,0.9378511985997768,0.6482337710571381,0.017414114461563674
8.200000000000001,0.9378804504132024,0.6481567447405181,0.017362182060136823
8.25,0.9379110416006761,0.6480807067069914,0.017310084429315798
8.3,0.937942954416801,0.6480057063255337,0.01725782542314891
8.35,0.9379761703060848,0.6479317923189654,0.017205409183913126
8.4,0.9380106699149535,0.6478590127345475,0.01715284014104426
8.450000000000001,0.9380464331041671,0.6477874149151395,0.01710012300970367
8.5,0.938083438961625,0.6477170454709286,0.01704726278897865
8.55,0.9381216658155495,0.6476479502517417,0.016994264759714012
8.6,0.9381610912480377,0.6475801743199499,0.016941134481973454
8.65,0.9382016921089704,0.6475137619239718,0.01688787779212971
8.700000000000001,0.9382434445302661,0.6474487564723889,0.016834500799583336
8.75,0.9382863239404704,0.6473852005086732,0.016781009883110737
8.8,0.9383303050796706,0.6473231356865429,0.01672741168684261
8.85,0.9383753620147239,0.6472626027459447,0.016673713115874872
8.9,0.9384214681547897,0.6472036414896742,0.016619921331514687
8.950000000000001,0.9384685962671555,0.647146290760637,0.01656604374616504
9,0.9385167184933474,0.6470905884197562,0.01651208801785198
9.05,0.9385658063655137,0.6470365713245321,0.01645806204439928
9.1,0.9386158308230735,0.6469842753082558,0.01640397395725606
9.15,0.938666762229621,0.6469337351598832,0.01634983211498355
9.200000000000001,0.9387185703900739,0.6468849846045711,0.016295645096407758
9.25,0.9387712245680604,0.6468380562848783,0.016241421693445654
9.3,0.9388246935035339,0.6467929817426359,0.0161871709036129
9.35,0.9388789454306052,0.6467497914014878,0.016132901922221984
9.4,0.9389339480955874,0.6467085145501039,0.016078624134280028
9.450000000000001,0.9389896687752419,0.64666917932607,0.016024347106096362
9.5,0.9390460742952197,0.6466318127004511,0.015970080576610285
9.55,0.9391031310486868,0.6465964404630352,0.015915834448450183
9.600000000000001,0.9391608050151304,0.6465630872082557,0.015861618778735615
9.65,0.9392190617793333,0.646531776321793,0.01580744376963447
9.700000000000001,0.9392778665505135,0.6465025299678584,0.015753319758687854
9.75,0.9393371841816175,0.6464753690771592,0.015699257208915816
9.8,0.9393969791887631,0.6464503133355463,0.015645266698717384
9.850000000000001,0.9394572157708232,0.6464273811733445,0.015591358911578911
9.9,0.9395178578291435,0.6464065897553666,0.015537544625605023
9.950000000000001,0.9395788689873876,0.6463879549716086,0.01548383470288686
10,0.9396402126115024,0.6463714914286318,0.015430240078722722
10.05,0.9397018518297979,0.6463572124416244,0.015376771750706293
10.100000000000001,0.9397637495531326,0.6463451300271489,0.015323440767698178
10.15,0.9398258684952011,0.6463352548965721,0.015270258218696597
10.200000000000001,0.9398881711929155,0.6463275964501763,0.015217235221623233
10.25,0.9399506200268719,0.6463221627719558,0.015164382912040544
10.3,0.9400131772419021,0.6463189606250913,0.01511171243181699
10.350000000000001,0.9400758049676968,0.6463179954481104,0.015059234917756625
10.4,0.9401384652394983,0.6463192713517253,0.015006961490209777
10.450000000000001,0.9402011200188561,0.6463227911163526,0.014954903241681458
10.5,0.9402637312144364,0.6463285561903125,0.014903071225454277
10.55,0.9403262607028827,0.6463365666887064,0.01485147644424258
10.600000000000001,0.9403886703497182,0.6463468213929725,0.014800129838894489
10.65,0.9404509220302848,0.6463593177511192,0.014749042277158547
10.700000000000001,0.9405129776507132,0.6463740518786337,0.014698224542531437
10.75,0.9405747991689148,0.6463910185600656,0.014647687323203302
10.8,0.940636348615592,0.6464102112512854,0.014597441201116832
10.850000000000001,0.9406975881152578,0.6464316220824139,0.014547496641156281
10.9,0.940758479907259,0.6464552418614243,0.01449786398048225
10.950000000000001,0.9408189863667967,0.6464810600784132,0.01444855341802786
11,0.940879070025936,0.6465090649105396,0.014399575004171697
11.05,0.9409386935945976,0.6465392432276311,0.0143509386306025
11.100000000000001,0.940997819981526,0.6465715805984539,0.014302654020390401
11.15,0.941056412315225,0.6466060612976453,0.014254730718278968
11.200000000000001,0.9411144339648542,0.6466426683133081,0.014207178081212093
11.25,0.9411718485610782,0.6466813833552607,0.014160005269109231
11.3,0.9412286200168611,0.6467221868639452,0.014113221235902066
11.350000000000001,0.941284712548199,0.6467650580199868,0.014066834720845321
11.4,0.9413400906947799,0.6468099747544054,0.014020854240113782
11.450000000000001,0.9413947193405673,0.6468569137594711,0.013975288078697202
11.5,0.9414485637342943,0.6469058505002072,0.013930144282604168
11.55,0.9415015895098627,0.6469567592265315,0.013885430651385481
11.600000000000001,0.941553762706637,0.6470096129860348,0.013841154730987012
11.65,0.9416050497896247,0.6470643836373916,0.013797323806941349
11.700000000000001,0.9416554176695342,0.647121041864401,0.013753944897907006
11.75,0.9417048337227002,0.6471795571906492,0.013711024749563335
11.8,0.9417532658108678,0.6472398979947948,0.013668569828868504
11.850000000000001,0.9418006823008251,0.64730203152646415,0.013626586318687425
11.9,0.9418470520838743,0.6473659239227598,0.013585080112795725
11.950000000000001,0.941892344595133,0.6474315402253698,0.013544056811265089
12,0.9419365298326524,0.6474988443982757,0.01350352171623487
12.05,0.9419795783763452,0.6475677993460515,0.013463479828073789
12.100000000000001,0.9420214614067105,0.647638366932748,0.013423935841935176
12.15,0.9420621507233456,0.6477105080013544,0.013384894144708193
12.200000000000001,0.9421016187632347,0.6477841823938314,0.013346358812366938
12.25,0.942139838618802,0.6478593489717069,0.013308333607718555
12.3,0.9421767840557187,0.6479359656372289,0.013270821978550635
12.350000000000001,0.9422124295304535,0.6480139893550628,0.01323382705617762
12.4,0.942246750207553,0.6480933761745321,0.013197351654385051
12.450000000000001,0.9422797219766437,0.6481740812523847,0.013161398268769837
12.5,0.9423113214691394,0.6482560588760832,0.01312596907647402
12.55,0.9423415260746476,0.6483392624876059,0.013091065936308644
12.600000000000001,0.9423703139570576,0.6484236447077494,0.013056690389263876
12.65,0.9423976640703037,0.6485091573609242,0.013022843659400494
12.700000000000001,0.9424235561737861,0.6485957515004301,0.012989526655117496
12.75,0.9424479708474429,0.6486833774342037,0.012956739970789641
12.8,0.942470889506456,0.6487719847510254,0.012924483888768185
12.850000000000001,0.9424922944155826,0.6488615223471745,0.01289275838173741
12.9,0.9425121687030984,0.648951938453523,0.012861563115418891
12.950000000000001,0.9425304963743399,0.6490431806630531,0.012830897451614821
13,0.9425472623248357,0.6491351959587901,0.012800760451581109
13.05,0.9425624523530118,0.6492279307421348,0.012771150879720394
13.100000000000001,0.9425760531724623,0.6493213308615864,0.012742067207584598
13.15,0.9425880524237693,0.6494153416418419,0.012713507618176014
13.200000000000001,0.9425984386858646,0.6495099079132578,0.012685470010535516
13.25,0.9426072014869172,0.6496049740416652,0.012657952004605896
13.3,0.9426143313147383,0.6497004839585199,0.012630950946357996
13.350000000000001,0.9426198196266887,0.6497963811913804,0.012604463913166723
13.4,0.9426236588590808,0.6498926088946951,0.012578487719423792
13.450000000000001,0.9426258424360612,0.6499891098808901,0.012553018922373538
13.5,0.942626364777962,0.65008582665174,0.012528053828157904
13.55,0.942625221309114,0.6501827014300124,0.012503588498056323
13.600000000000001,0.9426224084651056,0.6502796761913701,0.012479618754905993
13.65,0.9426179236994807,0.6503766926965175,0.012456140189687789
13.700000000000001,0.942611765489863,0.6504736925235813,0.012433148168262832
13.75,0.9426039333434977,0.6505706171007075,0.01241063783824456
13.8,0.9425944278021993,0.6506674077388649,0.012388604135991091
13.850000000000001,0.9425832504466984,0.6507640056648399,0.012367041793702389
13.9,0.9425704039003744,0.6508603520544126,0.012345945346606903
13.950000000000001,0.9425558918323675,0.6509563880656962,0.012325309140222106
14,0.9425397189600617,0.651052054872632,0.01230512733767354
14.05,0.9425218910509275,0.6511472936986247,0.012285393927056843
14.100000000000001,0.9425024149237189,0.6512420458503043,0.01226610272882755
14.15,0.9424812984490145,0.6513362527514052,0.012247247403203224
14.200000000000001,0.9424585505490982,0.6514298559767473,0.012228821457563028
14.25,0.9424341811971682,0.6515227972863081,0.012210818253829712
14.3,0.9424082014158713,0.6516150186593733,0.012193231015819312
14.350000000000001,0.942380623275155,0.6517064623287537,0.012176052836544203
14.4,0.9423514598894291,0.651797070815057,0.012159276685455318
14.450000000000001,0.9423207254140348,0.6518867869610007,0.012142895415609648
14.5,0.9422884350410139,0.6519755539657563,0.01212690177074968
14.55,0.942254604994174,0.6520633154193124,0.012111288392281497
14.600000000000001,0.9422192525234446,0.6521500153368424,0.012096047826139053
14.65,0.942182395898522,0.6522355981930685,0.012081172529522283
14.700000000000001,0.9421440544017976,0.6523200089566071,0.012066654877497286
14.75,0.9421042483205676,0.652403193124284,0.012052487169447432
14.8,0.9420629989385232,0.6524850967554071,0.01203866163536458
14.850000000000001,0.9420203285265151,0.6525656665059858,0.012025170441970283
14.9,0.9419762603325965,0.65264484966288006,0.012012005698657435
14.950000000000001,0.9419308185713388,0.6527225941778694,0.011999159463243347
15,0.9418840284124224,0.6527988487016284,0.011986623747525967
15.05,0.9418359159685026,0.6528735626175911,0.01197439052263549
15.100000000000001,0.9417865082823498,0.6529466860756944,0.011962451724174428
15.15,0.9417358333132667,0.6530181700259825,0.011950799257139736
15.200000000000001,0.941683919922785,0.6530879662520573,0.011939425000621427
15.25,0.941630797859642,0.6531560274043597,0.011928320812272745
15.3,0.9415764977440417,0.6532223070332638,0.01191747853254777
15.350000000000001,0.9415210510512053,0.6532867596219654,0.011906889988702993
15.4,0.9414644900942123,0.6533493406191496,0.01189654699856024
15.450000000000001,0.9414068480061406,0.6534100064714145,0.011886441374029048
15.5,0.9413481587215099,0.6534687146554318,0.011876564924387364
15.55,0.9412884569570343,0.6535254237098245,0.011866909459320243
15.600000000000001,0.9412277781916936,0.6535800932667374,0.011857466791716977
15.65,0.9411661586461274,0.6536326840830785,0.011848228740227897
15.700000000000001,0.9411036352613664,0.653683158071406,0.01183918713158288
15.75,0.9410402456769034,0.653731478330435,0.011830333802674316
15.8,0.9409760282081205,0.6537776091751394,0.011821660602408121
15.850000000000001,0.9409110218230803,0.6538215161664178,0.011813159393327194
15.9,0.9408452661186927,0.6538631661402976,0.011804822053012337
15.950000000000001,0.9407788012962719,0.6539025272366449,0.011796640475266601
16,0.9407116681364961,0.6539395689273505,0.011788606571089592
16.05,0.9406439079737834,0.6539742620439583,0.01178071226944909
16.1,0.9405755626701008,0.6540065788047034,0.01177294951785802
16.150000000000002,0.9405066745882212,0.6540364928409252,0.011765310282765534
16.2,0.9404372865644465,0.6540639792228201,0.011757786549771599
16.25,0.9403674418808124,0.6540890144844962,0.011750370323675067
16.3,0.9402971842367968,0.6541115766482944,0.011743053628366074
16.35,0.9402265577205484,0.6541316452483371,0.011735828506573849
16.400000000000002,0.9401556067796586,0.6541492013532633,0.011728687019481895
16.45,0.9400843761914955,0.6541642275881159,0.011721621246222875
16.5,0.9400129110331248,0.6541767081553348,0.011714623283266062
16.55,0.9399412566508386,0.6541866288548217,0.01170768524371073
16.6,0.9398694586293177,0.65419397710303,0.011700799256499184
16.650000000000002,0.93979756276045,0.6541987419510449,0.011693957465563683
16.7,0.9397256150118347,0.654200914101609,0.011687152028921649
16.75,0.9396536614949934,0.6542004859250549,0.011680375117734038
16.8,0.9395817484333193,0.6541974514741035,0.011673618915341908
16.85,0.9395099221297913,0.6541918064974903,0.011666875616296452
16.900000000000002,0.9394382289344808,0.6541835484523796,0.01166013742539794
16.95,0.9393667152118815,0.6541726765155282,0.01165339655675913
17,0.9392954273080922,0.6541591915931637,0.011646645232908722
17.05,0.9392244115178819,0.6541430963295395,0.011639875683950517
17.1,0.9391537140516699,0.6541243951141336,0.011633080146793845
17.150000000000002,0.9390833810024523,0.6541030940874589,0.011626250864470746
17.2,0.9390134583127049,0.6540792011454526,0.011619380085555237
17.25,0.9389439917412976,0.6540527259424168,0.011612460063699785
17.3,0.9388750268304523,0.6540236798924833,0.011605483057303903
17.35,0.9388066088727761,0.6539920761695782,0.011598441329329348
17.400000000000002,0.938738782878404,0.6539579297058632,0.01159132714727616
17.45,0.9386715935422855,0.653921257188634,0.011584132783333296
17.5,0.9386050852116464,0.6538820770556607,0.011576850514717123
17.55,0.9385393018536612,0.6538404094889528,0.011569472624210531
17.6,0.9384742870233684,0.6537962764069398,0.011561991400914866
17.650000000000002,0.9384100838318623,0.6537497014550585,0.011554399141226147
17.7,0.9383467349147947,0.6537007099947407,0.011546688150046502
17.75,0.9382842824012189,0.6536493290908011,0.011538850742240916
17.8,0.9382227678828083,0.6535955874972245,0.011530879244348617
17.85,0.9381622323834831,0.653539515641357,0.01152276599655765
17.900000000000002,0.9381027163294728,0.6534811456065114,0.011514503354950363
17.95,0.9380442595198515,0.6534205111129914,0.011506083694026496
18,0.9379869010975697,0.653357647497557,0.011497499409509775
18.05,0.9379306795210176,0.6532925916913405,0.011488742921442899
18.1,0.9378756325361453,0.6532253821962389,0.011479806677574755
18.150000000000002,0.9378217971491694,0.6531560590598038,0.011470683157042806
18.2,0.9377692095998927,0.6530846638486557,0.011461364874352432
18.25,0.9377179053356639,0.6530112396204536,0.011451844383653983
18.3,0.9376679189859999,0.652935830894451,0.011442114283317293
18.35,0.9376192843378987,0.6528584836206727,0.01143216722080218
18.400000000000002,0.9375720343118618,0.6527792451477545,0.011421995897822551
18.45,0.9375262009386514,0.6526981641894805,0.011411593075800407
18.5,0.9374818153368003,0.6526152907900645,0.011400951581605121
18.55,0.9374389076908944,0.6525306762882213,0.01139006431357225
18.6,0.9373975072306479,0.6524443732800693,0.011378924247794932
18.650000000000002,0.9373576422107848,0.6523564355809214,0.01136752444467998
18.7,0.9373193398917449,0.6522669181860073,0.011355858055759659
18.75,0.937282626521227,0.6521758772301848,0.011343918330749093
18.8,0.9372475273165816,0.6520833699466895,0.011331698624838295
18.85,0.9372140664480664,0.6519894546249809,0.011319192406206716
18.900000000000002,0.9371822670229737,0.6518941905677386,0.011306393263747348
18.95,0.9371521510706365,0.6517976380470647,0.011293294914986434
19,0.937123739528325,0.651699858259952,0.011279891214183983
19.05,0.9370970522280349,0.6516009132830713,0.01126617616059942
19.1,0.9370721078841749,0.6515008660269404,0.01125214390690588
19.150000000000002,0.9370489240821571,0.651399780189528,0.011237788767735929
19.200000000000003,0.9370275172678894,0.6512977202093548,0.011223105228340807
19.25,0.937007902738174,0.6511947512181445,0.011208087953344499
19.3,0.9369900946320104,0.6510909389930867,0.01119273179557349
19.35,0.9369741059228003,0.6509863499087639,0.011177031804942407
19.400000000000002,0.9369599484114517,0.6508810508888023,0.011160983237375301
19.450000000000003,0.9369476327203814,0.6507751093572993,0.011144581563741825
19.5,0.9369371682884053,0.6506685931900813,0.011127822478787219
19.55,0.9369285633665153,0.6505615706658481,0.011110701910034751
19.6,0.9369218250145331,0.6504541104172524,0.011093216026638833
19.650000000000002,0.9369169590986334,0.6503462813819676,0.011075361248167014
19.700000000000003,0.9369139702897278,0.6502381527537919,0.011057134253288834
19.75,0.9369128620626985,0.650129793933838,0.011038531988349382
19.8,0.9369136366964734,0.6500212744818533,0.011019551675805542
19.85,0.9369162952749277,0.6499126640677187,0.011000190822502774
19.900000000000002,0.9369208376886029,0.6498040324231654,0.01098044722777057
19.950000000000003,0.9369272626372286,0.649695449293755,0.010960318991314746
20,0.9369355676330344,0.6495869843911615,0.010939804520884987
20.05,0.9369457490048378,0.6494787073457944,0.010918902539696483
20.1,0.9369578019028928,0.6493706876597997,0.010897612093584615
20.150000000000002,0.9369717203044848,0.6492629946604735,0.010875932557872241
20.200000000000003,0.9369874970202575,0.6491556974541224,0.010853863643929483
20.25,0.9370051237012536,0.6490488648804025,0.010831405405406476
20.3,0.9370245908466546,0.6489425654671658,0.010808558244120027
20.35,0.9370458878122044,0.6488368673858461,0.0107853229155759
20.400000000000002,0.9370690028192982,0.6487318384074057,0.010761700534108862
20.450000000000003,0.9370939229647205,0.6486275458588735,0.010737692577623529
20.5,0.937120634231017,0.6485240565804956,0.010713300891919747
20.55,0.9371491214974799,0.6484214368835195,0.010688527694586933
20.6,0.9371793685517342,0.6483197525086362,0.010663375578452752
20.650000000000002,0.9372113581019044,0.6482190685850954,0.010637847514572337
20.700000000000003,0.9372450717893457,0.6481194495905137,0.010611946854745006
20.75,0.93728049020192306,0.6480209593113927,0.010585677333546682
20.8,0.9373175928878227,0.6479236608043599,0.010559043069866754
20.85,0.937356358369875,0.6478276163581486,0.010532048567939519
20.900000000000002,0.9373967641603778,0.6477328874563278,0.010504698717860984
20.950000000000003,0.9374387867764,0.6476395347407948,0.010476998795583123
21,0.9374824017555506,0.6475476179760393,0.010448954462378536
21.05,0.9375275836721974,0.6474571960141896,0.010420571763769568
21.1,0.9375743061541187,0.6473683267608493,0.010391857127917131
21.150000000000002,0.9376225418995751,0.6472810671417308,0.01036281736346534
21.200000000000003,0.9376722626947828,0.6471954730700924,0.010333459656839364
21.25,0.9377234394317772,0.6471115994149861,0.010303791568994863
21.3,0.9377760421266494,0.6470294999703178,0.010273821031618592
21.35,0.9378300399381441,0.6469492274247284,0.010243556342780718
21.400000000000002,0.9378854011866021,0.646870833332294,0.010213006162040607
21.450000000000003,0.9379420933732385,0.6467943680840539,0.010182179505008913
21.5,0.938000083199738,0.6467198808803628,0.01015108573736981
21.55,0.938059336588159,0.6466474197040729,0.010119734568368413
21.6,0.9381198187011327,0.6465770312945466,0.010088136043769402
21.650000000000002,0.9381814939623451,0.6465087611224974,0.010056300538293938
