time,e,omega,d
4.45,0.9416796920582187,0.6513327800711826,0.020425250403568695
4.5,0.9416508144212872,0.6513603905555333,0.02037573989686549
4.55,0.9416214924633846,0.6513875245444726,0.02032652285534799
4.6000000000000005,0.9415917343848075,0.6514141728347612,0.02027759608862722
4.65,0.9415615485518694,0.6514403263471336,0.020228956395539836
4.7,0.9415309434946647,0.6514659761296373,0.020180600564746107
4.75,0.9414999279047681,0.6514911133609544,0.020132525375320124
4.800000000000001,0.9414685106328682,0.651515729353703,0.02008472759733207
4.8500000000000005,0.9414367006863368,0.6515398155577186,0.0200372039924225
4.9,0.9414045072267343,0.6515633635633138,0.0199899513143684
4.95,0.9413719395672512,0.6515863651045161,0.019942966309641118
5,0.9413390071700867,0.6516088120622793,0.01989624571795589
5.050000000000001,0.9413057196437639,0.6516306964676724,0.019849786272813138
5.1000000000000005,0.9412720867403839,0.6516520105050401,0.019803584702031335
5.15,0.9412381183528181,0.6516727465151367,0.019757637728271535
5.2,0.9412038245118395,0.6516928969982306,0.01971194206955353
5.25,0.9411692153831933,0.6517124546171784,0.019666494439763708
5.300000000000001,0.9411343012646094,0.6517314122004673,0.019621291549154634
5.3500000000000005,0.9410990925827546,0.6517497627452252,0.019576330104836434
5.4,0.9410635998901274,0.6517674994201963,0.019531606811260094
5.45,0.9410278338618964,0.6517846155686798,0.01948711837069275
5.5,0.9409918052926799,0.6518011047114337,0.01944286148368512
5.550000000000001,0.9409555250932726,0.6518169605495379,0.019398832849531214
5.6000000000000005,0.9409190042873163,0.6518321769672187,0.019355029166720533
5.65,0.9408822540079161,0.6518467480346322,0.019311447133382842
5.7,0.9408452854942053,0.6518606680106029,0.019268083447725824
5.75,0.940808110087857,0.6518739313453203,0.01922493480846578
5.800000000000001,0.9407707392295463,0.651886532682988,0.019181997915251596
5.8500000000000005,0.9407331844553609,0.6518984668644262,0.019139269469082294
5.9,0.940695457393165,0.6519097289296247,0.019096746172718348
5.95,0.9406575697589133,0.651920314120246,0.01905442473108711
6,0.940619533352921,0.6519302178820762,0.01901230185168266
6.050000000000001,0.9405813600560866,0.651939435867422,0.018970374244960266
6.1000000000000005,0.9405430618260711,0.651947963937453,0.01892863862472598
6.15,0.9405046506934344,0.6519557981644872,0.01888709170852153
6.2,0.9404661387577312,0.6519629348342176,0.01884573021800497
6.25,0.9404275381835648,0.6519693704478798,0.01880455087932737
6.300000000000001,0.9403888611966033,0.651975101724357,0.018763550423506036
6.3500000000000005,0.9403501200795575,0.6519801256022234,0.018722725586794473
6.4,0.9403113271681235,0.6519844392417211,0.01868207311104971
6.45,0.9402724948468892,0.6519880400266727,0.018641589744097155
6.5,0.9402336355452096,0.6519909255663237,0.018601272240093596
6.550000000000001,0.9401947617330484,0.6519930936971183,0.018561117359888628
6.6000000000000005,0.9401558859167903,0.6519945424844016,0.018521121871385028
6.65,0.9401170206350249,0.6519952702240511,0.018481282549898434
6.7,0.9400781784543021,0.651995275444033,0.018441596178516834
6.75,0.9400393719648642,0.6519945569058837,0.018402059548460258
6.800000000000001,0.9400006137763524,0.6519931136061135,0.01836266945944117
6.8500000000000005,0.939961916513491,0.6519909447775324,0.01832342272002596
6.9,0.9399232928117532,0.6519880498904952,0.018284316147998
6.95,0.9398847553130051,0.6519844286540664,0.018245346570722736
7,0.9398463166611349,0.6519800810170999,0.01820651082551528
7.050000000000001,0.9398079894976664,0.6519750071692371,0.01816780576001086
7.1000000000000005,0.9397697864573575,0.6519692075418176,0.018129228232538715
7.15,0.939731720163789,0.6519626828087041,0.01809077511249977
7.2,0.9396938032249419,0.6519554338870175,0.01805244328074858
7.25,0.9396560482287674,0.6519474619377854,0.018014229629979953
7.300000000000001,0.9396184677387505,0.6519387683664969,0.017976131065120745
7.3500000000000005,0.9395810742894691,0.6519293548235677,0.017938144503727157
7.4,0.9395438803821508,0.651919223204712,0.017900266876388
7.45,0.9395068984802282,0.6519083756512197,0.017862495127134368
7.5,0.939470141004897,0.6518968145501397,0.01782482621385604
7.550000000000001,0.9394336203306766,0.6518845425343665,0.017787257108725054
7.6000000000000005,0.9393973487809751,0.6518715624826308,0.017749784798626805
7.65,0.9393613386236628,0.6518578775193927,0.017712406285599017
7.7,0.939325602066653,0.6518434910146349,0.017675118587278976
7.75,0.9392901512534958,0.6518284065835589,0.017637918737359325
7.800000000000001,0.9392549982589828,0.6518126280861803,0.017600803786052718
7.8500000000000005,0.9392201550847685,0.6517961596268241,0.017563770800565707
7.9,0.9391856336550067,0.6517790055535191,0.01752681686558206
7.95,0.939151445812007,0.6517611704572908,0.01748993908375585
8,0.939117603311912,0.6517426591713531,0.01745313457621449
8.05,0.9390841178203957,0.6517234767701979,0.017416400483072036
8.1,0.9390510009083886,0.651703628568582,0.017379733963952846
8.15,0.9390182640478276,0.6516831201204119,0.01734313219852589
8.200000000000001,0.9389859186074357,0.651661957217526,0.017306592387049808
8.25,0.938953975848531,0.6516401458883745,0.017270111750928904
8.3,0.9389224469208681,0.6516176923965964,0.01723368753328011
8.35,0.9388913428585148,0.6515946032394944,0.017197316999511124
8.4,0.9388606745757636,0.6515708851464075,0.01716099743790974
8.450000000000001,0.9388304528630814,0.6515465450769822,0.01712472616024436
8.5,0.9388006883830995,0.6515215902193408,0.017088500502375818
8.55,0.9387713916666443,0.6514960279881503,0.01705231782488041
8.6,0.9387425731088122,0.6514698660225898,0.017016175513684173
8.65,0.9387142429650893,0.6514431121842176,0.016980070980708247
8.700000000000001,0.938686411347518,0.65141577455474,0.01694400166452538
8.75,0.9386590882209116,0.6513878614336803,0.016907965031027334
8.8,0.938632283399121,0.6513593813359513,0.016871958574103084
8.85,0.9386060065413512,0.6513303429893295,0.016835979816327683
8.9,0.9385802671485334,0.6513007553318342,0.016800026309661525
8.950000000000001,0.9385550745597507,0.6512706275090121,0.016764095636159822
9,0.9385304379487224,0.6512399688711275,0.016728185408692014
9.05,0.9385063663203448,0.6512087889702597,0.01669229327167087
9.1,0.9384828685072933,0.6511770975573096,0.01665641690179088
9.15,0.9384599531666861,0.6511449045789166,0.0166205540087757
9.200000000000001,0.9384376287768089,0.6511122201742857,0.01658470233613421
9.25,0.9384159036339061,0.6510790546719288,0.016548859661924775
9.3,0.9383947858490362,0.6510454185863191,0.016513023799527352
9.35,0.9383742833449943,0.6510113226144632,0.016477192598422924
9.4,0.9383544038533035,0.6509767776323883,0.016441363944979803
9.450000000000001,0.938335154911275,0.6509417946915511,0.01640553576324632
9.5,0.9383165438591392,0.650906385015167,0.01636970601574929
9.55,0.9382985778372487,0.6508705599944609,0.016333872704297765
9.600000000000001,0.9382812637833545,0.6508343311848449,0.01629803387079148
9.65,0.9382646084299547,0.6507977103020209,0.016262187598033325
9.700000000000001,0.938248618301721,0.650760709218013,0.016226332010545262
9.75,0.9382332997129984,0.6507233399571297,0.016190465275387
9.8,0.9382186587653838,0.6506856146918595,0.01615458560297676
9.850000000000001,0.9382047013454561,0.6506475457388378,0.016118691247886844
9.9,0.9381914331222939,0.650609145554228,0.016082780509742614
9.950000000000001,0.9381788595454625,0.6505704267297235,0.01604685173398512
10,0.9381669858429359,0.6505314019882505,0.016010903312682994
10.05,0.9381558170189931,0.6504920841794234,0.01597493368537978
10.100000000000001,0.9381453578522924,0.65045248627511,0.01593894133990562
10.15,0.9381356128940124,0.6504126213649208,0.01590292481319084
10.200000000000001,0.9381265864660744,0.6503725026516447,0.015866882692076197
10.25,0.9381182826594461,0.6503321434466358,0.015830813614118207
10.3,0.9381107053325315,0.6502915571651576,0.015794716268388576
10.350000000000001,0.9381038581096428,0.6502507573216821,0.015758589396266943
10.4,0.9380977443795582,0.6502097575251506,0.01572243179222599
10.450000000000001,0.9380923672941638,0.6501685714741964,0.015686242304608033
10.5,0.9380877297671815,0.6501272129523303,0.015650019836392172
10.55,0.9380838344729807,0.650085695823096,0.015613763345951106
10.600000000000001,0.9380806838454777,0.6500440340251921,0.015577471847796634
10.65,0.9380782800771187,0.6500022415675676,0.015541144413312979
10.700000000000001,0.9380766251179501,0.6499603325244907,0.015504780171476915
10.75,0.9380757206747742,0.6499183210305943,0.015468378309563836
10.8,0.9380755682103903,0.649876221275901,0.015431938073838757
10.850000000000001,0.9380761689429223,0.6498340475008281,0.015395458770231352
10.9,0.9380775238452321,0.6497918139911781,0.015358939764994067
10.950000000000001,0.9380796336444184,0.6497495350731137,0.015322380485342332
11,0.9380824988214004,0.6497072251081213,0.015285780420076028
11.05,0.9380861196105886,0.6496648984879662,0.01524913912018115
11.100000000000001,0.9380904959996389,0.6496225696296399,0.015212456199410834
11.15,0.9380956277292927,0.6495802529703031,0.015175731334844808
11.200000000000001,0.9381015142933005,0.6495379629622253,0.015138964267426303
11.25,0.9381081549384316,0.6494957140677262,0.015102154802475601
11.3,0.938115548664565,0.6494535207541167,0.015065302810179253
11.350000000000001,0.9381236942248664,0.6494113974886456,0.015028408226054142
11.4,0.9381325901260464,0.6493693587334525,0.014991471051385506
11.450000000000001,0.9381422346287016,0.6493274189405284,0.014954491353638046
11.5,0.9381526257477388,0.6492855925466877,0.014917469266839328
11.55,0.9381637612528794,0.6492438939685523,0.014880404991934638
11.600000000000001,0.9381756386692448,0.6492023375975509,0.014843298797112462
11.65,0.9381882552780236,0.6491609377949339,0.014806151018099886
11.700000000000001,0.9382016081172172,0.6491197088868091,0.014768962058427067
11.75,0.9382156939824648,0.649078665159195,0.014731732389660105
11.8,0.9382305094279474,0.6490378208530992,0.014694462551601572
11.850000000000001,0.9382460507673684,0.6489971901596197,0.01465715315245801
11.9,0.9382623140750135,0.6489567872150728,0.014619804868973733
11.950000000000001,0.9382792951868837,0.6489166260961496,0.014582418446530293
12,0.9382969897019074,0.6488767208151006,0.014544994699211005
12.05,0.938315392983225,0.6488370853149534,0.014507534509829936
12.100000000000001,0.9383345001595476,0.6487977334647625,0.014470038829924812
12.15,0.9383543061265908,0.6487586790548944,0.014432508679713305
12.200000000000001,0.93837480554857855,0.6487199357923481,0.014394945148012208
12.25,0.9383959928598206,0.6486815172961153,0.014357349392119042
12.3,0.9384178622663589,0.6486434370925782,0.014319722637655661
12.350000000000001,0.9384404077476854,0.6486057086109487,0.014282066178373444
12.4,0.9384636230585286,0.6485683451787503,0.014244381375919735
12.450000000000001,0.9384875017307064,0.6485313600173435,0.014206669659565139
12.5,0.9385120370750486,0.6484947662374966,0.014168932525891487
12.55,0.9385372221833849,0.6484585768350023,0.014131171538440068
12.600000000000001,0.9385630499305972,0.6484228046863422,0.014093388327320034
12.65,0.9385895129767378,0.6483874625444007,0.014055584588776699
12.700000000000001,0.93861660376921,0.6483525630342284,0.014017762084719632
12.75,0.9386443145450121,0.6483181186488574,0.0139799226422104
12.8,0.9386726373330427,0.6482841417451686,0.013942068152909865
12.850000000000001,0.9387015639564666,0.6482506445398125,0.013904200572485079
12.9,0.9387310860351404,0.6482176391051853,0.013866321919975675
12.950000000000001,0.9387611949880967,0.6481851373654598,0.013828434277119845
13,0.938791882036087,0.6481531510926737,0.013790539787639973
13.05,0.93882313820418,0.6481216919028743,0.01375264065648802
13.100000000000001,0.9388549543244166,0.6480907712523232,0.01371473914905084
13.15,0.9388873210385201,0.6480604004337592,0.013676837590315585
13.200000000000001,0.9389202288006594,0.6480305905727222,0.01363893836399546
13.25,0.9389536678802655,0.6480013526239374,0.013601043911616068
13.3,0.9389876283649005,0.6479726973677618,0.013563156731562657
13.350000000000001,0.9390221001631766,0.6479446354066938,0.013525279378088648
13.4,0.939057073007726,0.6479171771619447,0.013487414460285762
13.450000000000001,0.9390925364582192,0.6478903328700759,0.013449564641016206
13.5,0.9391284799044318,0.6478641125796994,0.013411732635807404
13.55,0.939164892569358,0.6478385261482444,0.013373921211709678
13.600000000000001,0.9392017635123705,0.64781358323879,0.013336133186117517
13.65,0.9392390816324259,0.6477892933169632,0.013298371425554923
13.700000000000001,0.9392768356713131,0.6477656656479057,0.013260638844425443
13.75,0.9393150142169469,0.6477427092933067,0.013222938403727628
13.8,0.9393536057067013,0.6477204331085048,0.01318527310973641
13.850000000000001,0.9393925984307876,0.6476988457396587,0.01314764601265128
13.9,0.9394319805356687,0.6476779556209857,0.013110060205211918
13.950000000000001,0.9394717400275168,0.6476577709720703,0.013072518821282053
14,0.9395118647757069,0.6476382997952438,0.013035025034402414
14.05,0.9395523425163492,0.6476195498730319,0.01299758205631353
14.100000000000001,0.9395931608558579,0.6476015287656752,0.012960193135449332
14.15,0.9396343072745551,0.647584243808719,0.012922861555402405
14.200000000000001,0.9396757691303106,0.6475677021106753,0.012885590633361818
14.25,0.9397175336622142,0.6475519105507556,0.012848383718524564
14.3,0.9397595879942824,0.6475368757766767,0.012811244190481448
14.350000000000001,0.9398019191391962,0.6475226042025378,0.01277417545757862
14.4,0.9398445140020698,0.64750910200677,0.012737180955255636
14.450000000000001,0.9398873593842504,0.6474963751301585,0.012700264144361187
14.5,0.939930441987147,0.6474844292739379,0.012663428509447619
14.55,0.9399737484160867,0.6474732698979604,0.012626677557045201
14.600000000000001,0.9400172651841999,0.6474629022189365,0.012590014813917484
14.65,0.9400609787163314,0.6474533312087503,0.012553443825298714
14.700000000000001,0.9401048753529773,0.6474445615928465,0.012516968153114615
14.75,0.9401489413542463,0.6474365978486928,0.012480591374187607
14.8,0.9401931629038462,0.6474294442043153,0.012444317078427797
14.850000000000001,0.9402375261130917,0.647423104636907,0.012408148867010844
14.9,0.9402820170249366,0.6474175828715113,0.012372090350544032
14.950000000000001,0.9403266216180247,0.6474128823797785,0.012336145147221722
15,0.9403713258107637,0.6474090063787971,0.012300316880971551
15.05,0.9404161154654164,0.6474059578299984,0.012264609179592541
15.100000000000001,0.9404609763922126,0.6474037394381361,0.012229025672886504
15.15,0.9405058943534772,0.6474023536503387,0.012193569990783967
15.200000000000001,0.9405508550677765,0.6474018026552368,0.01215824576146595
15.25,0.9405958442140789,0.6474020883821645,0.012123056609482943
15.3,0.9406408474359331,0.6474032125004349,0.01208800615387234
15.350000000000001,0.9406858503456588,0.6474051764186881,0.012053098006275666
15.4,0.9407308385285506,0.6474079812843161,0.01201833576905694
15.450000000000001,0.9407757975470967,0.6474116279829583,0.011983723033423488
15.5,0.9408207129452075,0.6474161171380729,0.011949263377550529
15.55,0.9408655702524545,0.6474214491105815,0.011914960364710864
15.600000000000001,0.9409103549883212,0.647427623998587,0.011880817541410963
15.65,0.9409550526664611,0.6474346416371654,0.011846838435534801
15.700000000000001,0.9409996487989649,0.6474425015982298,0.011813026554496744
15.75,0.9410441289006354,0.6474512031904707,0.011779385383404808
15.8,0.9410884784932674,0.6474607454593647,0.011745918383235507
15.850000000000001,0.9411326831099343,0.6474711271872609,0.011712628989021735
15.9,0.9411767282992787,0.6474823468935359,0.011679520608054798
15.950000000000001,0.9412205996298078,0.6474944028348251,0.01164659661810197
16,0.9412642826941898,0.6475072930053233,0.011613860365640811
16.05,0.9413077631135544,0.6475210151371592,0.011581315164111466
16.1,0.9413510265417919,0.6475355667008416,0.011548964292188164
16.150000000000002,0.941394058669855,0.6475509449057766,0.01151681099207119
16.2,0.9414368452300581,0.647567146700857,0.01148485846780046
16.25,0.941479372000375,0.6475841687751234,0.011453109883591902
16.3,0.9415216248087345,0.6476020075584941,0.011421568362197824
16.35,0.9415635895373123,0.6476206592225682,0.011390236983292347
16.400000000000002,0.9416052521268184,0.6476401196814981,0.011359118781883077
16.45,0.9416465985807789,0.6476603845929316,0.011328216746750067
16.5,0.941687614969811,0.6476814493590239,0.011297533818913155
16.55,0.9417282874358914,0.64770330912752,0.011267072890128727
16.6,0.9417686021966165,0.6477259587929054,0.011236836801416922
16.650000000000002,0.941808545549452,0.647749392997625,0.01120682834162023
16.7,0.941848103875974,0.6477736061333721,0.011177050245994495
16.75,0.9418872636460973,0.6477985923424436,0.011147505194833233
16.8,0.9419260114222928,0.6478243455191641,0.0111181958121262
16.85,0.9419643338637906,0.6478508593113766,0.011089124664253
16.900000000000002,0.9420022177307699,0.6478781271219999,0.01106029425871269
16.95,0.9420396498885323,0.6479061421106529,0.011031707042890092
17,0.942076617311661,0.6479348971953448,0.011003365402859637
17.05,0.9421131070881607,0.64796438505423,0.010975271662227488
17.1,0.9421491064235801,0.6479945981274293,0.01094742808101264
17.150000000000002,0.9421846026451155,0.6480255286189144,0.010919836854567634
17.2,0.9422195832056933,0.6480571684984572,0.010892500112539597
17.25,0.9422540356880319,0.648089509503643,0.010865419917872121
17.3,0.9422879478086805,0.6481225431419455,0.01083859826584864
17.35,0.9423213074220348,0.6481562606928656,0.010812037083177736
17.400000000000002,0.9423541025243279,0.6481906532101314,0.010785738227120941
17.45,0.9423863212575967,0.6482257115239598,0.010759703484663432
17.5,0.9424179519136198,0.6482614262433797,0.010733934571728025
17.55,0.9424489829378287,0.6482977877586141,0.010708433132432917
17.6,0.9424794029331911,0.6483347862435236,0.010683200738393406
17.650000000000002,0.9425092006640616,0.6483724116581069,0.010658238888067948
17.7,0.9425383650600051,0.6484106537510619,0.010633549006148766
17.75,0.9425668852195842,0.6484495020624037,0.010609132442997249
17.8,0.9425947504141166,0.6484889459261395,0.010584990474124305
17.85,0.9426219500913956,0.6485289744730012,0.010561124299715775
17.900000000000002,0.9426484738793783,0.6485695766332328,0.010537535044203029
17.95,0.9426743115898334,0.6486107411394338,0.010514223755878778
18,0.9426994532219541,0.6486524565294571,0.010491191406558088
18.05,0.9427238889659321,0.6486947111493608,0.010468438891284623
18.1,0.9427476092064899,0.6487374931564133,0.010445967028081975
18.150000000000002,0.942770604526374,0.6487807905221503,0.010423776557750012
18.2,0.9427928657098048,0.6488245910354854,0.010401868143706056
18.25,0.9428143837458837,0.6488688823058696,0.010380242371870744
18.3,0.9428351498319553,0.6489136517665031,0.010358899750598286
18.35,0.9428551553769245,0.6489588866775953,0.01033784071065087
18.400000000000002,0.9428743920045274,0.6490045741296747,0.010317065605216912
18.45,0.9428928515565523,0.6490507010469473,0.010296574709972767
18.5,0.9429105260960146,0.649097254190701,0.010276368223187567
18.55,0.942927407910279,0.6491442201627582,0.010256446265870656
18.6,0.9429434895141322,0.6491915854089735,0.010236808881961301
18.650000000000002,0.9429587636528028,0.649239336222777,0.010217456038560039
18.7,0.9429732233049267,0.6492874587487618,0.010198387626201209
18.75,0.9429868616854595,0.6493359389863157,0.010179603459166043
18.8,0.9429996722485318,0.6493847627932945,0.010161103275835776
18.85,0.9430116486902482,0.6494339158897389,0.010142886739084027
18.900000000000002,0.9430227849514283,0.6494833838616322,0.01012495343670788
18.95,0.9430330752202887,0.6495331521646984,0.010107302881896915
19,0.9430425139350634,0.6495832061282404,0.010089934513739398
19.05,0.9430510957865658,0.649633530959017,0.010072847697764958
19.1,0.9430588157206845,0.6496841117451583,0.010056041726522861
19.150000000000002,0.9430656689408191,0.6497349334601191,0.010039515820195112
19.200000000000003,0.9430716509102481,0.6497859809666683,0.010023269127243498
19.25,0.943076757354434,0.6498372390209147,0.010007300725089667
19.3,0.943080984263259,0.6498886922763684,0.009991609620827383
19.35,0.9430843278931953,0.6499403252880357,0.009976194751965973
19.400000000000002,0.9430867847694041,0.6499921225165493,0.00996105498720405
19.450000000000003,0.9430883516877658,0.6500440683323302,0.00994618912723246
19.5,0.9430890257168395,0.6500961470197826,0.009931595905565539
19.55,0.9430888041997493,0.6501483427815203,0.009917273989399563
19.6,0.9430876847559979,0.6502006397426238,0.009903221980497428
19.650000000000002,0.9430856652832066,0.6502530219549277,0.009889438416098434
19.700000000000003,0.9430827439587789,0.650305473401338,0.009875921769852119
19.75,0.9430789192414896,0.6503579780001771,0.009862670452775063
19.8,0.9430741898729949,0.6504105196095583,0.009849682814229514
19.85,0.9430685548792653,0.6504630820317869,0.00983695714292274
19.900000000000002,0.9430620135719401,0.6505156490177884,0.009824491667925978
19.950000000000003,0.9430545655495997,0.6505682042715621,0.009812284559711816
20,0.9430462106989589,0.6506207314546618,0.009800333931208835
20.05,0.9430369491959775,0.6506732141906998,0.009788637838872417
20.1,0.9430267815068877,0.6507256360698761,0.009777194283770468
20.150000000000002,0.9430157083891383,0.6507779806535307,0.009766001212682956
20.200000000000003,0.9430037308922539,0.6508302314787195,0.009755056519213991
20.25,0.9429908503586081,0.6508823720628124,0.009744358044915408
20.3,0.9429770684241117,0.6509343859081134,0.009733903580420507
20.35,0.9429623870188117,0.650986256506501,0.009723690866586901
20.400000000000002,0.942946808367404,0.6510379673440918,0.009713717595647224
20.450000000000003,0.9429303349896562,0.6510895019059219,0.009703981412366551
20.5,0.9429129697007403,0.6511408436806491,0.009694479915205322
20.55,0.9428947156114768,0.6511919761652741,0.009685210657486669
20.6,0.9428755761284848,0.6512428828698807,0.009676171148566904
20.650000000000002,0.9428555549542428,0.6512935473223928,0.009667358855008088
20.700000000000003,0.9428346560870551,0.6513439530733508,0.009658771201751501
20.75,0.9428128838209245,0.6513940837007038,0.009650405573290886
20.8,0.942790242745333,0.6514439228146188,0.009642259314844385
20.85,0.9427667377449249,0.651493454062306,0.009634329733524013
20.900000000000002,0.942742373999097,0.6515426611328595,0.009626614099501607
20.950000000000003,0.9427171569814905,0.651591527762113,0.009619109647170191
21,0.942691092459388,0.6516400377375109,0.009611813576299687
21.05,0.9426641864930121,0.6516881749029917,0.009604723053185911
21.1,0.9426364454347264,0.651735923163887,0.009597835211791925
21.150000000000002,0.94260787592813855,0.6517832664918314,0.009591147154880646
21.200000000000003,0.9425784849071043,0.651830188929687,0.009584655955137808
21.25,0.9425482795946306,0.6518766745964785,0.009578358656284326
21.3,0.9425172675016819,0.6519227076923391,0.009572252274177108
21.35,0.9424854564258827,0.6519682725034692,0.009566333797897453
21.400000000000002,0.9424528544501217,0.6520133534071035,0.009560600190826172
21.450000000000003,0.9424194699410544,0.6520579348764889,0.009555048391704546
21.5,0.9423853115475026,0.6521020014858704,0.009549675315680356
21.55,0.9423503881987545,0.6521455379154859,0.009544477855338213
21.6,0.9423147091027604,0.652188528956569,0.00953945288171338
21.650000000000002,0.9422782837442272,0.6522309595163581,0.009534597245288462
