time,e,omega,d
5.25,0.9391327512430487,0.6449839305770033,0.01983877201963976
5.300000000000001,0.9392141602731634,0.6448870548464269,0.01976089930812353
5.3500000000000005,0.93929718126014,0.6447987122925335,0.01968279609557427
5.4,0.9393816694617427,0.6447190657276406,0.01960451049746617
5.45,0.939467477689313,0.6446482627883545,0.019526091981384205
5.5,0.9395544565076729,0.6445864353927753,0.01944759123529209
5.550000000000001,0.9396424546086948,0.6445337006397651,0.019369059938815488
5.6000000000000005,0.9397313189501634,0.6444901600232905,0.019290550654834614
5.65,0.9398208949602562,0.6444558990889682,0.01921211668386742
5.7,0.9399110268765806,0.64443098852353,0.019133811849186617
5.75,0.9400015577249126,0.6444154808764381,0.019055690442040456
5.800000000000001,0.940092329876655,0.644409413992053,0.018977806907230853
5.8500000000000005,0.9401831851457254,0.6444128096585185,0.018900215733015355
5.9,0.9402739650256537,0.6444256734844743,0.01882297127973473
5.95,0.9403645109448653,0.6444479945462734,0.018746127588391056
6,0.9404546644998153,0.6444797465262825,0.018669738238431457
6.050000000000001,0.940544267688555,0.6445208870839227,0.018593856164270613
6.1000000000000005,0.9406331631504082,0.6445713576943457,0.01851853348407181
6.15,0.9407211943469092,0.6446310849394291,0.01844382140280422
6.2,0.9408082059764995,0.6446999774136669,0.018369769857993424
6.25,0.9408940440588373,0.6447779293900412,0.01829642756270189
6.300000000000001,0.940978556212321,0.64486481963097,0.018223841790025768
6.3500000000000005,0.9410615919048897,0.6449605114649737,0.018152058221822358
6.4,0.9411430027553475,0.6450648526643602,0.018081120765912864
6.45,0.9412226426146599,0.6451776767049047,0.018011071553759635
6.5,0.9413003678864201,0.6452988023702716,0.017941950747582716
6.550000000000001,0.941376037791551,0.6454280338019074,0.01787379640472655
6.6000000000000005,0.9414495143804231,0.645565161863244,0.01780664453602155
6.65,0.9415206633703392,0.6457099615894861,0.017740528573713974
6.7,0.941589353741789,0.6458621957024807,0.017675479760415825
6.75,0.941655458185278,0.6460216137354942,0.017611526904678803
6.800000000000001,0.9417188533498236,0.6461879523249252,0.017548696302617885
6.8500000000000005,0.9417794200467315,0.646360935689254,0.0174870116998469
6.9,0.9418370434668696,0.6465402760441434,0.017426494250627665
6.95,0.9418916133948773,0.6467256740362031,0.01736716248767364
7,0.9419430244190818,0.6469168191973698,0.017309032302918012
7.050000000000001,0.941991176136679,0.6471133904198125,0.017252116939215693
7.1000000000000005,0.942035973353759,0.6473150564507014,0.01719642699286647
7.15,0.9420773262797223,0.6475214764062786,0.017141970426795168
7.2,0.9421151507156139,0.6477323003045657,0.017088752594162197
7.25,0.9421493682358989,0.6479471696159649,0.01703677627211716
7.300000000000001,0.9421799063631927,0.6481657178309321,0.016986041705349453
7.3500000000000005,0.9422066987354581,0.6483875710438244,0.016936546659033016
7.4,0.9422296852651736,0.6486123485519448,0.01688828648070812
7.45,0.9422488122899821,0.6488396634687421,0.0168412541705919
7.5,0.9422640327143321,0.6490691233500502,0.016795440459761245
7.550000000000001,0.9422753061416256,0.6493003308322005,0.016750833895607543
7.6000000000000005,0.9422825989926529,0.649532884259389,0.01670742093083251
7.65,0.9422858846286734,0.6497663784017566,0.016665186030041558
7.7,0.9422851434427642,0.6500004050761983,0.016624111766634975
7.75,0.9422803629482803,0.6502345538105363,0.016584178929307386
7.800000000000001,0.9422715378608265,0.6504684125425946,0.01654536663656496
7.8500000000000005,0.9422586701630242,0.6507015682988706,0.01650765245066309
7.9,0.94224176915775,0.6509336078844301,0.01647101249515624
7.95,0.9422208515088402,0.6511641185669653,0.0164354215724681
8,0.9421959412664639,0.6513926887451509,0.01640085327947475
8.05,0.942167069883504,0.6516189086627105,0.016367280130757854
8.1,0.9421342762147843,0.6518423710859625,0.016334673675044716
8.15,0.942097606503951,0.65206267196362,0.016303004607385894
8.200000000000001,0.9420571143542691,0.6522794111697419,0.016272242893696734
8.25,0.9420128606864827,0.6524921931308808,0.016242357873295834
8.3,0.9419649136827344,0.65270062748885,0.016213318364316807
8.35,0.9419133487150693,0.652904329789314,0.01618509277028891
8.4,0.9418582482593043,0.6531029221388921,0.01615764917714854
8.450000000000001,0.9417997017931824,0.6532960338653149,0.01613095544602016
8.5,0.9417378056818269,0.6534833021655658,0.016104979299537706
8.55,0.9416726630496081,0.6536643727327729,0.01607968839907523
8.6,0.9416043836312555,0.6538389004228411,0.016055050421852603
8.65,0.9415330836125281,0.654006549881985,0.01603103312614134
8.700000000000001,0.9414588856223512,0.6541669964913471,0.016007604415896822
8.75,0.9413819181153688,0.6543199262397885,0.015984732379629732
8.8,0.9413023154304466,0.6544650367709273,0.01596238534080336
8.85,0.9412202176577291,0.6546020381461692,0.015940531896027538
8.9,0.9411357699856054,0.6547306524991402,0.01591914092225326
8.950000000000001,0.941049123549541,0.6548506172299982,0.015898181658156735
9,0.9409604339269004,0.6549616828435946,0.01587762365551312
9.05,0.9408698613465908,0.6550636145360971,0.015857436805764395
9.1,0.940777570425979,0.6551561928751287,0.01583759134305738
9.15,0.9406837299349624,0.6552392147645312,0.01581805784348075
9.200000000000001,0.9405885122121708,0.6553124928803266,0.015798807188698187
9.25,0.9404920930076507,0.6553758568839517,0.01577981055903093
9.3,0.9403946511981806,0.6554291541822327,0.0157610394136107
9.35,0.9402963682178045,0.6554722490998647,0.01574246544011804
9.4,0.9401974282477632,0.6555050270070019,0.015724060570836192
9.450000000000001,0.940098017186733,0.6555273908537179,0.015705796892679057
9.5,0.9399983225420717,0.6555392630673605,0.01568764662401241
9.55,0.939898533047859,0.6555405860807043,0.015669582075691395
9.600000000000001,0.9397988382571811,0.6555313231733326,0.01565157560588092
9.65,0.9396994281004158,0.6555114573753766,0.01563359957481001
9.700000000000001,0.9396004925128216,0.6554809926016111,0.015615626300241098
9.75,0.9395022210323225,0.6554399541676851,0.015597628015962412
9.8,0.93940480243226,0.655388387368912,0.015579576837172596
9.850000000000001,0.9393084241440041,0.6553263618933644,0.015561444697516835
9.9,0.9392132719605489,0.6552539671633734,0.015543203344750556
9.950000000000001,0.9391195296066169,0.6551713141073582,0.015524824296046283
10,0.9390273783123977,0.6550785352169146,0.015506278813178823
10.05,0.938936996314104,0.6549757848638827,0.015487537876383257
10.100000000000001,0.9388485586738367,0.6548632376155391,0.015468572191257255
10.15,0.9387622367684938,0.6547410888473896,0.015449352168726048
10.200000000000001,0.9386781978648915,0.654609554687299,0.01542984792320664
10.25,0.9385966050697572,0.6544688700666174,0.0154100293025183
10.3,0.9385176160779359,0.6543192922747691,0.015389865848332721
10.350000000000001,0.938441383754148,0.6541610958866664,0.015369326892420033
10.4,0.9383680554784973,0.6539945738762893,0.015348381562633889
10.450000000000001,0.9382977727939174,0.653820037047762,0.015326998826365477
10.5,0.9382306711317722,0.6536378131775865,0.01530514754711594
10.55,0.9381668795303906,0.6534482462239373,0.015282796547238969
10.600000000000001,0.9381065203711645,0.6532516954922037,0.015259914679836825
10.65,0.9380497091340916,0.6530485347580011,0.015236470909346001
10.700000000000001,0.9379965541733731,0.6528391513522117,0.015212434400465215
10.75,0.9379471565197268,0.6526239452448699,0.015187774611814009
10.8,0.9379016096783963,0.6524033279825281,0.015162461409238418
10.850000000000001,0.9378599994828073,0.6521777217571615,0.015136465169791375
10.9,0.9378224039554771,0.6519475584047703,0.015109756897891981
10.950000000000001,0.937788893181061,0.6517132783489414,0.015082308350998204
11,0.9377595292088042,0.6514753295723301,0.015054092166149611
11.05,0.9377343659741361,0.6512341665727163,0.015025081991881415
11.100000000000001,0.9377134492399366,0.650990249331308,0.01499525262123858
11.15,0.9376968165611027,0.6507440423104714,0.014964580124005174
11.200000000000001,0.9376844972617823,0.6504960133896531,0.01493304198860655
11.25,0.9376765124365444,0.6502466328657609,0.014900617257152542
11.3,0.9376728749674637,0.6499963724896697,0.014867286656540588
11.350000000000001,0.9376735895612075,0.649745704393546,0.014833032744684381
11.4,0.9376786528011307,0.6494951002007956,0.014797840031091204
11.450000000000001,0.9376880532145473,0.6492450300983591,0.014761695101869834
11.5,0.9377017713563505,0.6489959618865704,0.014724586745904104
11.55,0.9377197799070236,0.64874836009182,0.014686506069541111
11.600000000000001,0.9377420437852055,0.6485026850931714,0.014647446605984174
11.65,0.9377685202709932,0.6482593922824507,0.014607404416331515
11.700000000000001,0.9377991591396357,0.6480189312739166,0.014566378178970227
11.75,0.9378339028131586,0.6477817450806822,0.014524369277571076
11.8,0.937872686517613,0.6475482693644835,0.014481381873135654
11.850000000000001,0.9379154382621049,0.647318931451098,0.014437423046537085
11.9,0.9379620794958771,0.6470941502217097,0.0143925026497221
11.950000000000001,0.93801252500089,0.6468743351061665,0.014346633466946151
12,0.9380666829879282,0.6466598853205789,0.014299831281038433
12.05,0.9381244553946706,0.6464511893442826,0.01425211484980779
12.100000000000001,0.9381857380928574,0.6462486243277846,0.014203505908408682
12.15,0.9382504211010069,0.6460525555268906,0.014154029158753415
12.200000000000001,0.9383183888022204,0.645863335763775,0.014103712245834156
12.25,0.9383895204978152,0.6456813057426191,0.014052585541599263
12.3,0.9384636895410552,0.6455067909639182,0.014000682680968256
12.350000000000001,0.9385407648047345,0.6453401040519517,0.013948039842460035
12.4,0.938620610433742,0.6451815433178664,0.013894695924010051
12.450000000000001,0.9387030860552736,0.6450313922605031,0.013840692470807485
12.5,0.9387880470534327,0.6448899192614745,0.013786073554987378
12.55,0.9388753448131455,0.6447573772304805,0.013730885662220015
12.600000000000001,0.9389648269654557,0.6446340032721216,0.013675177567014024
12.65,0.9390563376347326,0.6445200183769585,0.013619000197061939
12.700000000000001,0.9391497176877205,0.6444156271366831,0.013562406487164707
12.75,0.9392448049108548,0.6443210170097883,0.013505451269120837
12.8,0.9393414344592554,0.6442363592532044,0.013448190985649078
12.850000000000001,0.9394394389820468,0.6441618080192841,0.013390683594357914
12.9,0.9395386488361613,0.6440974999333613,0.0133329884128133
12.950000000000001,0.9396388925021218,0.6440435552462089,0.013275165836561457
13,0.939739996435932,0.6440000741739846,0.013217277379575293
13.05,0.9398417858130426,0.6439671406237066,0.013159385198454015
13.100000000000001,0.9399440845816003,0.6439448206629083,0.013101552004121317
13.15,0.9400467157165476,0.6439331623321102,0.013043840861878474
13.200000000000001,0.9401495014927301,0.6439321956970995,0.012986314975807904
13.25,0.9402522637455867,0.6439419328204761,0.012929037480393176
13.3,0.9403548241323431,0.6439623677522699,0.012872071232026931
13.350000000000001,0.9404570043937022,0.6439934765431558,0.01281547860143977
13.4,0.9405586266160646,0.6440352172806659,0.012759321268008845
13.450000000000001,0.9406595134941977,0.644087530148354,0.012703660016931016
13.5,0.940759488594282,0.644150337508075,0.01264855454022471
13.55,0.9408583766172522,0.6442235440055416,0.012594063242507007
13.600000000000001,0.9409560036623369,0.6443070366993326,0.012540243052468336
13.65,0.9410521974906806,0.6444006852135375,0.012487149240937865
13.700000000000001,0.9411467878530654,0.6445043414424215,0.012434835189712386
13.75,0.9412396066071281,0.644617840940992,0.012383352361093983
13.8,0.9413304880571525,0.6447410024299584,0.012332750063426682
13.850000000000001,0.9414192692438975,0.6448736278068989,0.012283075278634072
13.9,0.9415057899892748,0.6450155036670538,0.01223437270421008
13.950000000000001,0.9415898937519451,0.6451663983138495,0.012186684137870513
14,0.9416714272694373,0.6453260657500854,0.012140048888748782
14.05,0.9417502410264651,0.6454942446241752,0.012094503485517064
14.100000000000001,0.9418261895350858,0.6456706585124189,0.012050081569157569
14.15,0.9418991315707881,0.6458550164181494,0.012006813831841589
14.200000000000001,0.9419689304224484,0.6460470131974205,0.011964727953756757
14.25,0.9420354541400185,0.6462463300063954,0.011923848553029963
14.3,0.942098575778656,0.6464526347729226,0.011884197149185694
14.350000000000001,0.9421581736388254,0.6466655826923761,0.01184579214020071
14.4,0.9422141315019067,0.6468848167471973,0.011808648793119039
14.450000000000001,0.9422663388607941,0.647109968249667,0.011772779248122981
14.5,0.9423146911449535,0.6473406574073124,0.011738192535875441
14.55,0.9423590899393858,0.6475764939102474,0.01170489460786995
14.600000000000001,0.9423994431969311,0.6478170775396354,0.011672888379447228
14.65,0.9424356654433335,0.6480619987963473,0.011642173785061145
14.700000000000001,0.9424676779744785,0.6483108395487801,0.011612747845303497
14.75,0.9424954090452098,0.648563173698688,0.011584604745126507
14.8,0.942518794049129,0.6488185678637668,0.011557735922634708
14.850000000000001,0.9425377756887843,0.649076582075636,0.011532130167754921
14.9,0.9425523041306961,0.6493367704682325,0.011507773726405523
14.950000000000001,0.9425623371693986,0.6495986820679008,0.011484650426643246
15,0.9425678403530068,0.649861861478845,0.011462741794772136
15.05,0.9425687871076492,0.6501258496175536,0.011442027184012049
15.100000000000001,0.9425651588563703,0.6503901844870131,0.011422483913771235
15.15,0.9425569451185372,0.6506544019297443,0.011404087409451268
15.200000000000001,0.9425441435972441,0.6509180363940058,0.011386811347688508
15.25,0.942526760252856,0.6511806216939391,0.011370627802495516
15.3,0.9425048093592261,0.6514416917524253,0.011355507389966457
15.350000000000001,0.9424783135520807,0.651700781394449,0.011341419423279006
15.4,0.9424473038571383,0.6519574270995047,0.011328332060116542
15.450000000000001,0.9424118197040096,0.6522111677334387,0.01131621244544697
15.5,0.9423719089260825,0.6524615453714777,0.011305026870826641
15.55,0.9423276277412859,0.6527081059917516,0.011294740906401497
15.600000000000001,0.9422790407191342,0.652950400206597,0.01128531953729035
15.65,0.9422262207319596,0.6531879840212077,0.011276727302043262
15.700000000000001,0.9421692488887161,0.6534204195559714,0.011268928419463921
15.75,0.9421082144516175,0.6536472757707916,0.011261886910562376
15.8,0.9420432147382364,0.6538681291752813,0.011255566712589956
15.850000000000001,0.941974355007624,0.6540825645147601,0.01124993178176433
15.9,0.941901748325175,0.6542901754997298,0.011244946196279961
15.950000000000001,0.9418255154140946,0.6544905654929689,0.011240574244078805
16,0.9417457846905737,0.6546833485162213,0.011236780513046735
16.05,0.9416626915684684,0.6548681491883287,0.011233529937246304
16.1,0.9415763785733542,0.6550446038318114,0.011230787870670956
16.150000000000002,0.9414869952288984,0.6552123613048826,0.01122852014148889
16.2,0.9413946973108236,0.6553710827164806,0.011226693055653972
16.25,0.9412996479411685,0.6555204447388546,0.011225273529608535
16.3,0.9412020158045655,0.6556601375082415,0.011224229001472096
16.35,0.9411019754533492,0.6557898663074492,0.011223527478515738
16.400000000000002,0.9409997070408344,0.6559093523566192,0.011223137542393973
16.45,0.9408953960965468,0.6560183339170084,0.011223028350934836
16.5,0.9407892328428308,0.6561165658016752,0.011223169581083624
16.55,0.9406814120664007,0.656203820754173,0.011223531423873312
16.6,0.9405721328255242,0.6562798903694484,0.011224084557207576
16.650000000000002,0.9404615977678796,0.6563445843383002,0.011224800067345253
16.7,0.9403500135098363,0.6563977350006321,0.011225649487949399
16.75,0.940237589321314,0.6564391938095658,0.01122660464774003
16.8,0.9401245370711612,0.6564688335095428,0.01122763764329445
16.85,0.9400110708052226,0.6564865488789443,0.011228720778435518
16.900000000000002,0.9398974062745054,0.6564922572001284,0.011229826491762948
16.95,0.9397837604758115,0.6564858988037613,0.011230927285479812
17,0.9396703511833084,0.6564674375735565,0.011231995652805438
17.05,0.9395573964718165,0.6564368614003672,0.01123300400511233
17.1,0.9394451142331116,0.6563941825784408,0.011233924599908757
17.150000000000002,0.9393337216493449,0.6563394388325401,0.011234729463341791
17.2,0.9392234347702424,0.6562726918444916,0.01123539034236248
17.25,0.9391144679939607,0.6561940284730505,0.011235878629323905
17.3,0.9390070335626073,0.6561035611956665,0.011236165302389741
17.35,0.9389013412528621,0.6560014262143977,0.011236220905504512
17.400000000000002,0.9387975973622654,0.655887788475322,0.01123601541224387
17.45,0.9386960047387024,0.6557628358642846,0.011235518295951976
17.5,0.9385967621499653,0.6556267810737132,0.011234698461226393
17.55,0.938500063792871,0.6554798613888989,0.01123352422613186
17.6,0.9384060987001113,0.6553223387273555,0.011231963304845948
17.650000000000002,0.9383150506728116,0.655154497442565,0.01122998285513247
17.7,0.9382270976539661,0.6549766446904108,0.01122754946950987
17.75,0.9381424112547548,0.6547891100365028,0.011224629197975098
17.8,0.9380611568599817,0.6545922430131348,0.011221187628597092
17.85,0.9379834919304224,0.654386416533684,0.011217189843147606
17.900000000000002,0.9379095670783769,0.6541720211006697,0.01121260060418153
17.95,0.9378395252471229,0.6539494656629683,0.011207384387320444
18,0.9377735013684614,0.6537191766556815,0.011201505471287548
18.05,0.9377116221419386,0.6534815967852328,0.011194928044010354
18.1,0.9376540057685613,0.653237183760419,0.01118761632855317
18.150000000000002,0.9376007617544737,0.6529864091753941,0.011179534702522578
18.2,0.9375519907230858,0.6527297573040926,0.01117064783390575
18.25,0.9375077842414139,0.6524677238257259,0.01116092083039099
18.3,0.9374682246839162,0.6522008145796969,0.01115031939276899
18.35,0.9374333851201564,0.6519295443004316,0.011138809977327932
18.400000000000002,0.9374033292272926,0.6516544353665584,0.011126359961817512
18.45,0.9373781112321393,0.6513760165859255,0.011112937813029126
18.5,0.9373577758681627,0.6510948219068938,0.011098513268444079
18.55,0.9373423583631386,0.6508113892093408,0.01108305751176283
18.6,0.9373318844470009,0.6505262591415224,0.011066543345331569
18.650000000000002,0.9373263703828302,0.6502399738277856,0.011048945384726958
18.7,0.9373258230186766,0.6499530757995491,0.011030240221879302
18.75,0.9373302398573716,0.6496661068839992,0.011010406596139718
18.8,0.9373396091458044,0.6493796070686394,0.010989425569004344
18.85,0.9373539099823173,0.6490941134446798,0.010967280685902083
18.900000000000002,0.9373731124416285,0.648810159170351,0.010943958133187675
18.95,0.9373971777128248,0.6485282724768782,0.010919446885833121
19,0.9374260582500706,0.6482489757366124,0.01089373884158166
19.05,0.9374596979440099,0.6479727844942049,0.010866828955848246
19.1,0.9374980323002106,0.6477002065873223,0.010838715356794707
19.150000000000002,0.9375409884094439,0.647431741020553,0.010809399542953554
19.200000000000003,0.937588485708948,0.647167877779271,0.010778886241942068
19.25,0.9376404358522503,0.6469090966937929,0.010747183628636607
19.3,0.9376967428155497,0.6466558665663565,0.010714303432413485
19.35,0.9377573032391348,0.6464086445549073,0.010680260940363999
19.400000000000002,0.9378220066625267,0.6461678754891133,0.010645075029255492
19.450000000000003,0.9378907357655533,0.645933991217706,0.010608768181453565
19.5,0.9379633666147694,0.645707409987715,0.010571366484500983
19.55,0.9380397693044382,0.6454885367637997,0.010532899392277136
19.6,0.9381198069275526,0.6452777598198541,0.010493400414430913
19.650000000000002,0.9382033372866221,0.6450754532598524,0.010452906258515622
19.700000000000003,0.9382902125925277,0.6448819754246627,0.01041145707183199
19.75,0.9383802796978258,0.6446976683212788,0.010369096378643928
19.8,0.9384733804053881,0.6445228572667602,0.010325870956894046
19.85,0.9385693517402081,0.6443578504783098,0.010281830722418386
19.900000000000002,0.938668026222031,0.6442029386872324,0.010237028598146394
19.950000000000003,0.9387692321394592,0.6440583947796441,0.010191520368608507
20,0.9388727938254674,0.6439244734636094,0.010145364520334795
20.05,0.9389785318431151,0.6438014104361645,0.010098622132718489
20.1,0.9390862635055259,0.6436894233998561,0.010051356525000913
20.150000000000002,0.9391958029981265,0.6435887110427388,0.010003633164615472
20.200000000000003,0.9393069616079828,0.6434994525498515,0.009955519494324435
20.25,0.9394195482083185,0.643421808866767,0.009907084574977526
20.3,0.9395333690189043,0.6433559186017187,0.009858399208983997
20.35,0.9396482285052807,0.6433019021486914,0.009809535296671675
20.400000000000002,0.9397639294037095,0.6432598599631095,0.00976056576015734
20.450000000000003,0.9398802729958701,0.6432298723267994,0.009711564305733734
20.5,0.9399970594088064,0.6432119993795647,0.00966260516099366
20.55,0.9401140878988477,0.6432062810592964,0.009613762821192876
20.6,0.9402311571359866,0.6432127370617648,0.009565111793826282
20.650000000000002,0.94034806548884875,0.6432313668240315,0.009516726342687251
20.700000000000003,0.9404646113103837,0.6432621495319193,0.009468680232617866
20.75,0.9405805932242689,0.6433050441515167,0.009421046476199449
20.8,0.9406958104120431,0.6433599894849323,0.00937389708361509
20.85,0.9408100629009672,0.643426904250535,0.009327302816903013
20.900000000000002,0.9409231518525972,0.6435056871879468,0.009281332949797971
20.950000000000003,0.9410348798520369,0.6435962171880844,0.009236055034330528
21,0.9411450511978158,0.6436983534485715,0.0091915346753203
21.05,0.9412534721923173,0.6438119356548629,0.009147835313859107
21.1,0.9413599514326536,0.6439367841874358,0.009105018020834146
21.150000000000002,0.9414643001018554,0.6440727003554131,0.009063141301489101
21.200000000000003,0.9415663322602182,0.6442194666569797,0.009022260911963533
21.25,0.9416658652362961,0.6443768465646258,0.008982429601955177
21.3,0.9417627196841556,0.6445445861129251,0.008943697168908702
21.35,0.9418567200022496,0.6447224134674632,0.008906110192963461
21.400000000000002,0.9419476946676474,0.6449100390407668,0.008869711869234362
21.450000000000003,0.9420354762058933,0.6451071572023085,0.008834542153197681
21.5,0.9421199023447059,0.645313443258355,0.008800636969800915
21.55,0.9422008153847059,0.6455285577723102,0.008768028887919064
21.6,0.9422780628029671,0.6457521455636379,0.008736746782128308
21.650000000000002,0.9423514975654451,0.6459838361294443,0.008706815762839439
