time,e,omega,d
7.25,0.9416183863728708,0.645177088689374,0.01707543649997826
7.300000000000001,0.9416980494915085,0.6453179465103289,0.017009492444974787
7.3500000000000005,0.9417753270006,0.6454658775783393,0.016944614004313845
7.4,0.9418500977701424,0.6456206882513562,0.016880829445853042
7.45,0.9419222436329456,0.6457821750564174,0.0168181648979226
7.5,0.9419916495714806,0.6459501248914098,0.016756644287519988
7.550000000000001,0.9420582038685225,0.6461243153667742,0.01669628931316158
7.6000000000000005,0.9421217982698292,0.6463045150948207,0.016637119413388256
7.65,0.9421823281449274,0.6464904839899771,0.016579151743240907
7.7,0.9422396926451853,0.6466819735810031,0.01652240115892757
7.75,0.942293794858917,0.6468787273349553,0.016466880210664867
7.800000000000001,0.9423445419632831,0.6470804809923079,0.01641259914362468
7.8500000000000005,0.9423918453727236,0.647286962912678,0.016359565906885472
7.9,0.9424356208836558,0.6474978944305201,0.016307786170247526
7.95,0.9424757888151748,0.6477129902200933,0.016257263348733127
8,0.9425122741454837,0.6479319586689307,0.01620799863455483
8.05,0.942545006643792,0.6481545022589837,0.016159991036298584
8.1,0.9425739209974155,0.6483803179545409,0.01611323742503321
8.15,0.9425989569338209,0.6486090975959679,0.016067732587024187
8.200000000000001,0.9426200593373644,0.6488405282982563,0.016023469282697964
8.25,0.9426371783604816,0.6490742928533212,0.015980438311473156
8.3,0.9426502695258013,0.6493100701216133,0.01593862857968858
8.35,0.9426592938353205,0.6495475354759482,0.015898027182442907
8.4,0.9426642178555819,0.6497863611800107,0.01585861947856327
8.450000000000001,0.9426650138034177,0.6500262167886834,0.01582038917358132
8.5,0.942661659629707,0.6502667695650451,0.01578331840952296
8.55,0.942654139092091,0.6505076848787473,0.01574738785505492
8.6,0.9426424418218595,0.6507486266050273,0.01571257679931406
8.65,0.9426265633836087,0.6509892575146143,0.015678863246578533
8.700000000000001,0.9426065053257269,0.6512292396474232,0.015646224010422722
8.75,0.9425822752287066,0.6514682347062691,0.015614634815020925
8.8,0.9425538867424015,0.651705904422416,0.015584070392166598
8.85,0.9425213596160187,0.6519419109048836,0.015554504575937447
8.9,0.9424847197246228,0.6521759170265242,0.015525910409186746
8.950000000000001,0.9424439990827994,0.6524075867418709,0.015498260232880543
9,0.9423992358535201,0.6526365854164227,0.015471525779457705
9.05,0.94235047435096,0.6528625801634114,0.015445678268696859
9.1,0.9422977650345566,0.6530852401576066,0.015420688497107834
9.15,0.9422411644957763,0.6533042369449146,0.015396526925476876
9.200000000000001,0.9421807354382176,0.653519244742014,0.015373163762326213
9.25,0.9421165466501307,0.653729940721683,0.015350569041214216
9.3,0.9420486729691903,0.6539360053147357,0.015328712699978698
9.35,0.9419771952401802,0.654137122492837,0.015307564650917009
9.4,0.9419022004284389,0.6543329801739389,0.015287094850086285
9.450000000000001,0.9418237811512243,0.6545232702299502,0.015267273352493869
9.5,0.9417420358614985,0.6547076889252784,0.015248070371080655
9.55,0.9416570688572031,0.6548859372688705,0.015229456327429365
9.600000000000001,0.9415689901184158,0.6550577212733774,0.01521140189613043
9.65,0.9414779152179251,0.6552227522711047,0.01519387804356683
9.700000000000001,0.9413839652235828,0.6553807472454065,0.015176856060588384
9.75,0.9412872665920291,0.655531429179881,0.015160307588993595
9.8,0.9411879510532205,0.6556745274283059,0.015144204641785591
9.850000000000001,0.9410861554853853,0.6558097781081547,0.015128519617164764
9.9,0.9409820217799645,0.6559369245203496,0.015113225306258402
9.950000000000001,0.9408756966960706,0.6560557175976265,0.015098294894622515
10,0.9407673317039633,0.6561659163835272,0.015083701957586881
10.05,0.9406570828170261,0.6562672885435868,0.015069420449551544
10.100000000000001,0.9405451104117161,0.6563596109097498,0.015055424687381469
10.15,0.9404315790349634,0.6564426700584234,0.015041689328086012
10.200000000000001,0.9403166569573409,0.6565162622574969,0.015028189321312103
10.25,0.9402005167558047,0.6565801961848897,0.01501489993991825
10.3,0.9400833341686077,0.6566342913881381,0.015001796672367703
10.350000000000001,0.9399652882054585,0.6566783797812298,0.014988855205240929
10.4,0.9398465609044153,0.6567123064447703,0.014976051380029953
10.450000000000001,0.9397273370947578,0.6567359307168641,0.014963361141959567
10.5,0.9396078039279867,0.656749125952671,0.014950760482043468
10.55,0.939488150686376,0.6567517808701326,0.014938225383453997
10.600000000000001,0.939368568498703,0.6567438005053843,0.014925731765576936
10.65,0.9392492498823217,0.6567251057197449,0.014913255430542133
10.700000000000001,0.9391303886948659,0.6566956373303362,0.014900771979113233
10.75,0.9390121793934066,0.6566553531524507,0.014888256777761143
10.8,0.93889481682559806,0.6566042300313721,0.014875684887853825
10.850000000000001,0.9387784958440348,0.6565422645873528,0.014863031008729618
10.9,0.9386634109005254,0.6564694736938099,0.014850269423089448
10.950000000000001,0.938549755640951,0.6563858949927345,0.014837373945207295
11,0.9384377224934246,0.656291587340775,0.014824317873237824
11.05,0.938327502251351,0.6561866311750348,0.014811073946454548
11.100000000000001,0.9382192836531629,0.6560711287910497,0.01479761430824568
11.15,0.9381132528756491,0.6559452051418581,0.014783910458189421
11.200000000000001,0.9380095933052308,0.6558090063822267,0.014769933274080509
11.25,0.9379084850201765,0.6556627007751474,0.014755652968092392
11.3,0.9378101043427888,0.6555064788722884,0.01474103907220075
11.350000000000001,0.9377146237331379,0.6553405516341196,0.014726060490180532
11.4,0.9376222105665759,0.6551651544826189,0.01471068537498442
11.450000000000001,0.9375330276036002,0.6549805419918069,0.014694881306187792
11.5,0.937447232328442,0.6547869891973744,0.014678615261256127
11.55,0.9373649765575833,0.6545847910912272,0.014661853655505756
11.600000000000001,0.9372864061260111,0.654374261763234,0.014644562401464153
11.65,0.9372116605675979,0.6541557335928928,0.014626706973698323
11.700000000000001,0.9371408728146011,0.6539295563699868,0.01460825248439708
11.75,0.9370741689183385,0.6536960963491877,0.014589163769321007
11.8,0.9370116677920071,0.6534557352469773,0.014569405483785968
11.850000000000001,0.9369534809835868,0.6532088692251633,0.014548942204758894
11.9,0.9368997124433619,0.652955907702767,0.014527738555382459
11.950000000000001,0.9368504583550492,0.6526972723085988,0.014505759320357671
12,0.936805806975111,0.6524333957536179,0.014482969575623008
12.05,0.9367658384857871,0.6521647206429867,0.014459334829443999
12.100000000000001,0.9367306248816977,0.6518916983227985,0.014434821165539145
12.15,0.9367002298781262,0.6516147877157324,0.014409395393219043
12.200000000000001,0.9366747088415468,0.6513344541779942,0.014383025199681418
12.25,0.9366541087464109,0.6510511683994672,0.01435567930253218
12.3,0.9366384681457011,0.6507654052456636,0.014327327614372875
12.350000000000001,0.9366278171681633,0.6504776426838799,0.014297941400804601
12.4,0.9366221775329469,0.6501883607604746,0.01426749343501155
12.450000000000001,0.9366215625852904,0.6498980404762033,0.014235958171633369
12.5,0.9366259773487143,0.6496071628693004,0.014203311892004595
12.55,0.9366354185928556,0.6493162080725992,0.01416953285625273
12.600000000000001,0.9366498749180028,0.6490256543594342,0.0141346014585759
12.65,0.9366693268542956,0.6487359772693012,0.014098500370968058
12.700000000000001,0.936693746974171,0.648447648765997,0.014061214682022602
12.75,0.9367231000174161,0.6481611364330381,0.014022732029002918
12.8,0.9367573430276427,0.6478769027069128,0.013983042722181906
12.850000000000001,0.936796425499225,0.6475954041477243,0.013942139860633033
12.9,0.9368402895337354,0.6473170907463164,0.013900019438716722
12.950000000000001,0.9368888700049653,0.6470424052668875,0.013856680442562877
13,0.9369420947316541,0.6467717826239627,0.013812124935910598
13.05,0.9369998846571044,0.6465056492925094,0.013766358134728872
13.100000000000001,0.9370621540349009,0.6462444227499322,0.013719388470106623
13.15,0.9371288106200095,0.6459885109486586,0.013671227638966556
13.200000000000001,0.9371997558645766,0.6457383118180232,0.013621890642224653
13.25,0.9372748851178012,0.6454942127941804,0.013571395810085292
13.3,0.9373540878293007,0.6452565903768026,0.013519764814230263
13.350000000000001,0.937437247755442,0.6450258097113712,0.013467022666728685
13.4,0.9375242431681537,0.6448022241959146,0.013413197705562992
13.450000000000001,0.9376149470657833,0.6445861751111115,0.013358321566733842
13.5,0.9377092273856076,0.6443779912727388,0.013302429142973783
13.55,0.937806947217645,0.6441779887055064,0.01324555852916502
13.600000000000001,0.9379079650194629,0.6439864703373959,0.013187750954621125
13.65,0.9380121348317069,0.6438037257136753,0.01312905070245513
13.700000000000001,0.9381193064941206,0.6436300307298373,0.013069505016317337
13.75,0.9382293258618565,0.6434656473827687,0.013009163994844995
13.8,0.9383420350219115,0.6433108235395202,0.012948080474222438
13.850000000000001,0.9384572725095507,0.6431657927231088,0.012886309899304593
13.9,0.9385748735246147,0.6430307739148411,0.012823910183808126
13.950000000000001,0.938694670147627,0.6429059713727019,0.012760941560123407
14,0.9388164915556464,0.6427915744654088,0.012697466419346475
14.05,0.9389401642378307,0.6426877575217821,0.012633549142173016
14.100000000000001,0.9390655122106953,0.6425946796951306,0.01256925592133637
14.15,0.9391923572330728,0.6425124848424028,0.01250465457630825
14.200000000000001,0.9393205190207913,0.6424413014178979,0.012439814361014231
14.25,0.9394498154611058,0.6423812423813782,0.012374805765346157
14.3,0.939580062826928,0.6423324051204635,0.012309700311280335
14.350000000000001,0.9397110759909069,0.6422948713872376,0.012244570344433443
14.4,0.9398426686394247,0.6422687072490297,0.012179488821907867
14.450000000000001,0.9399746534865735,0.6422539630533799,0.012114529097294114
14.5,0.9401068424881843,0.6422506734072324,0.012049764703710691
14.55,0.94023904705598,0.6422588571704384,0.011985269135770327
14.600000000000001,0.9403710782719226,0.6422785174636865,0.011921115631366906
14.65,0.9405027471028227,0.6423096416910119,0.011857376954178874
14.700000000000001,0.9406338646152752,0.6423522015770684,0.011794125177782569
14.75,0.9407642421909768,0.6424061532193767,0.011731431472263222
14.8,0.9408936917424701,0.6424714371557926,0.011669365894201552
14.850000000000001,0.9410220259293547,0.6425479784474615,0.011607997180900685
14.9,0.9411490583749843,0.6426356867775497,0.011547392549700986
14.950000000000001,0.9412746038836611,0.64273445656606365,0.011487617503209655
15,0.9413984786583197,0.6428441671010812,0.011428735641247658
15.05,0.9415205005186726,0.6429646826867313,0.011370808480288286
15.100000000000001,0.9416404891197756,0.6430958528082698,0.011313895281130231
15.15,0.9417582661709424,0.6432375123145899,0.011258052885512768
15.200000000000001,0.9418736556549235,0.6433894816185174,0.011203335562341973
15.25,0.9419864840472338,0.643551566915214,0.011149794864154959
15.3,0.9420965805354944,0.6437235604190065,0.0110974794944037
15.350000000000001,0.9422037772386233,0.6439052406189306,0.011046435186091552
15.4,0.9423079094256891,0.644096372553242,0.010996704592244113
15.450000000000001,0.9424088157342113,0.6442967081031112,0.010948327188641516
15.5,0.9425063383876645,0.6445059863056634,0.010901339189182348
15.55,0.9426003234119206,0.6447239336864617,0.010855773474189628
15.600000000000001,0.9426906208503323,0.6449502646114676,0.010811659531907547
15.65,0.9427770849771405,0.6451846816584197,0.010769023413373869
15.700000000000001,0.9428595745089058,0.6454268760070997,0.010727887700514863
15.75,0.9429379528133986,0.6456765278500239,0.01068827148877615
15.8,0.9430120881158753,0.6459333068201064,0.010650190382117881
15.850000000000001,0.9430818537021504,0.646196872436898,0.010613656501741661
15.9,0.9431471281180115,0.6464668745707408,0.010578678508414853
15.950000000000001,0.9432077953646012,0.6467429539235862,0.010545261637816128
16,0.9432637450893246,0.6470247425253837,0.010513407748532332
16.05,0.9433148727718118,0.6473118642451777,0.01048311538252272
16.1,0.9433610799044814,0.6476039353155535,0.010454379837586647
16.150000000000002,0.9434022741672524,0.6479005648689508,0.01042719325134544
16.2,0.9434383695959585,0.6482013554841786,0.010401544696190512
16.25,0.943469286744027,0.6485059037412778,0.010377420284591484
16.3,0.9434949528370042,0.6488138007826936,0.010354803284103391
16.35,0.9435153019195303,0.6491246328785406,0.010333674241361468
16.400000000000002,0.9435302749943906,0.649437981993574,0.010314011114305561
16.45,0.943539820153308,0.6497534263533195,0.01029578941183521
16.5,0.9435438926991707,0.6500705410066799,0.010278982340059951
16.55,0.943542455259441,0.6503888983822177,0.010263560954279284
16.6,0.9435354778905253,0.6507080688352179,0.010249494315802002
16.650000000000002,0.9435229381729486,0.6510276211825896,0.010236749652696381
16.7,0.9435048212972197,0.6513471232226319,0.010225292523550575
16.75,0.9434811201403351,0.651666142236767,0.01021508698333048
16.8,0.9434518353329254,0.6519842454701622,0.010206095750346266
16.85,0.9434169753171114,0.6523010005888604,0.010198280373525723
16.900000000000002,0.9433765563951836,0.6526159761105126,0.010191601398983875
16.95,0.9433306027692907,0.6529287418065738,0.010186018535063084
17,0.9432791465723597,0.653238869073801,0.010181490814941022
17.05,0.9432222278905368,0.6535459312735041,0.010177976756008632
17.1,0.9431598947774658,0.6538495040372961,0.010175434515210654
17.150000000000002,0.943092203260768,0.6541491655386356,0.01017382203959036
17.2,0.9430192173411076,0.6544444967299945,0.010173097211318998
17.25,0.9429410089842412,0.6547350815462115,0.010173217986554859
17.3,0.9428576581064639,0.6550205070751894,0.010174142527494405
17.35,0.9427692525538542,0.6553003636978936,0.01017582932702818
17.400000000000002,0.9426758880756784,0.6555742452004497,0.010178237325498633
17.45,0.9425776682922978,0.6558417488619495,0.010181326019066609
17.5,0.9424747046578509,0.6561024755225277,0.010185055559232695
17.55,0.9423671164178745,0.6563560296366842,0.010189386843125025
17.6,0.9422550305622028,0.6566020193194906,0.01019428159447314
17.650000000000002,0.9421385817727296,0.6568400563910195,0.010199702434383647
17.7,0.9420179123662125,0.6570697564282971,0.010205612942088386
17.75,0.9418931722318193,0.6572907388336773,0.010211977705418802
17.8,0.941764518762268,0.6575026269303914,0.0102187623607327
17.85,0.9416321167798383,0.6577050480911865,0.010225933622419293
17.900000000000002,0.9414961384564055,0.6578976339141183,0.010233459299616556
17.95,0.9413567632210476,0.6580800204615096,0.01024130830529622
18,0.941214177661644,0.6582518485643674,0.010249450651937398
18.05,0.9410685754151032,0.6584127642087455,0.010257857436529318
18.1,0.9409201570451733,0.6585624190142666,0.010266500814472102
18.150000000000002,0.9407691299061529,0.6587004708151202,0.010275353962291236
18.2,0.9406157079905628,0.6588265843530015,0.010284391029192793
18.25,0.9404601117586756,0.6589404320901754,0.010293587077528981
18.3,0.9403025679476914,0.6590416951491855,0.010302918012293261
18.35,0.9401433093582652,0.6591300643836828,0.010312360499823868
18.400000000000002,0.9399825746160623,0.6592052415824072,0.010321891875965272
18.45,0.9398206079060389,0.6592669408055526,0.010331490044020213
18.5,0.9396576586772297,0.6593148898495972,0.0103411333629215
18.55,0.9394939813159702,0.6593488318332379,0.010350800526163008
18.6,0.939329834785707,0.659368526893409,0.010360470432153311
18.650000000000002,0.9391654822318402,0.6593737539765666,0.010370122046792316
18.7,0.9390011905504156,0.6593643127066063,0.010379734259219491
18.75,0.9388372299199245,0.6593400253070663,0.010389285731839828
18.8,0.9386738733132233,0.6593007384884002,0.010398754750923117
18.85,0.9385113959087565,0.6592463255793883,0.010408119054792303
18.900000000000002,0.938350074546246,0.6591766883046034,0.010417355686220717
18.95,0.9381901871225523,0.6590917586138993,0.010426440835764465
19,0.9380320119319581,0.6589915004990229,0.010435349680377166
19.05,0.937875826996167,0.6588759116013866,0.010444056232474403
19.1,0.9377219093668516,0.6587450246639504,0.010452533194368513
19.150000000000002,0.937570534406467,0.6585989087866095,0.010460751821080838
19.200000000000003,0.9374219750529078,0.6584376704552871,0.010468681793883713
19.25,0.937276501073283,0.6582614543198365,0.010476291106766417
19.3,0.9371343783124783,0.658070443701193,0.01048354596796603
19.35,0.9369958679424478,0.6578648608135118,0.010490410718605446
19.400000000000002,0.9368612257131693,0.6576449666855425,0.010496847770333582
19.450000000000003,0.9367307012247016,0.6574110608088308,0.010502817563011822
19.5,0.9366045372363719,0.6571634804706361,0.010508278547847133
19.55,0.9364829689498395,0.6569025998188144,0.010513187188567022
19.6,0.9363662233605798,0.6566288286551968,0.010517497990784216
19.650000000000002,0.9362545186365393,0.6563426109863051,0.010521163555669271
19.700000000000003,0.9361480635348908,0.6560444233539539,0.010524134658885296
19.75,0.9360470568616992,0.6557347729740832,0.010526360354945514
19.8,0.9359516869776472,0.6554141957141354,0.010527788106671682
19.85,0.935862131352167,0.6550832539406679,0.010528363939131377
19.900000000000002,0.9357785561795541,0.6547425343438167,0.01052803261119969
19.950000000000003,0.935701115997579,0.6543926454121128,0.010526737832075457
20,0.9356299534252269,0.6540342152375158,0.01052442246912737
20.05,0.935565198923703,0.6536678891851596,0.010521028786052274
20.1,0.9355069705903584,0.6532943274786718,0.010516498705765258
20.150000000000002,0.9354553740181377,0.6529142029101537,0.010510774081979049
20.200000000000003,0.9354105021993953,0.65252819858296085,0.01050379698745157
20.25,0.9353724354721434,0.6521370057487799,0.010495510009017219
20.3,0.9353412415144939,0.6517413217917385,0.010485856545867851
20.35,0.9353169753690223,0.6513418481541641,0.010474781132967532
20.400000000000002,0.9352996795114003,0.6509392884831416,0.010462229753760181
20.450000000000003,0.9352893836080522,0.6505343468140904,0.010448150215490866
20.5,0.9352861055086008,0.6501277259647049,0.010432492328437975
20.55,0.9352898508884294,0.649720125993077,0.010415208300718574
20.6,0.9353006132603149,0.6493122427607125,0.01039625307008377
20.650000000000002,0.9353183743523545,0.6489047665642776,0.010375584585021407
20.700000000000003,0.9353431043362295,0.6484983808958341,0.010353164098219885
20.75,0.9353747620721635,0.6480937612970179,0.010328956449268007
20.8,0.9354132953685671,0.6476915743026549,0.010302930334756377
20.85,0.935458641254575,0.6472924764677774,0.010275058564018044
20.900000000000002,0.9355107262633953,0.6468971134720675,0.010245318298974973
20.950000000000003,0.9355694667246,0.6465061192957746,0.010213691276670265
21,0.9356347690636425,0.6461201154613254,0.01018016401319249
21.05,0.9357065301070445,0.6457397103350946,0.010144727987827005
21.1,0.935784637391847,0.6453654984841232,0.01010737980639886
21.150000000000002,0.9358689694780585,0.6449980600829299,0.010068121342902164
21.200000000000003,0.9359593962629761,0.6446379603659426,0.010026959858641394
21.25,0.9360557798090055,0.6442857501090722,0.009983907757349593
21.3,0.936157972973313,0.6439419620568638,0.009938983760717918
21.35,0.9362658216201462,0.6436071138170689,0.009892211733899417
21.400000000000002,0.9363791641996543,0.6432817062627506,0.009843621173778776
21.450000000000003,0.9364978320131411,0.6429662230454445,0.00979324724133011
21.5,0.9366216495752575,0.6426611303435054,0.009741130700624849
21.55,0.9367504349207829,0.6423668765429904,0.00968731786928288
21.6,0.9368839999071145,0.6420838919379197,0.00963186054509197
21.650000000000002,0.9370221505131929,0.6418125884515863,0.009574815908877586
