time,e,omega,d
6.25,0.9409634816734941,0.6436831377080331,0.018168935466250834
6.300000000000001,0.9410678012714384,0.6437822375706193,0.01808986949959818
6.3500000000000005,0.9411704365634503,0.6438922608115686,0.018011745655618455
6.4,0.9412712044577255,0.644013044656226,0.017934622202996926
6.45,0.9413699242159672,0.64414440844459675,0.01785855503374123
6.5,0.9414664177269151,0.6442861539097167,0.01778359749186351
6.550000000000001,0.9415605098704447,0.6444380650137539,0.017709800133261695
6.6000000000000005,0.94165202857485375,0.6445999094659189,0.017637210774373996
6.65,0.9417408052044981,0.6447714383581908,0.01756587424446274
6.7,0.9418266748690978,0.6449523863103845,0.017495832227848854
6.75,0.941909476397654,0.6451424730954539,0.01742712339676711
6.800000000000001,0.9419890533989347,0.6453414008842767,0.017359782673445564
6.8500000000000005,0.9420652536831959,0.6455488582847702,0.017293841853994088
6.9,0.9421379298150544,0.6457645194543834,0.01722932929072921
6.95,0.9422069393985324,0.6459880445273138,0.017166269823392075
7,0.9422721453040712,0.6462190802501558,0.0171046847694803
7.050000000000001,0.9423334159136793,0.6464572605454201,0.01704459190959755
7.1000000000000005,0.9423906253620361,0.646702207094693,0.016986005487863595
7.15,0.9424436537720466,0.6469535299428064,0.016928936227551015
7.2,0.9424923874842911,0.6472108281220113,0.016873391361686144
7.25,0.9425367192798739,0.6474736902943865,0.016819374678236253
7.300000000000001,0.9425765485961369,0.6477416954106924,0.01676688657943162
7.3500000000000005,0.9426117817347026,0.6480144133836455,0.016715924154685084
7.4,0.942642332061333,0.6482914057733841,0.016666481266490247
7.45,0.9426681201970948,0.6485722264826933,0.016618548648602
7.5,0.9426890741946555,0.6488564224361884,0.016572114012015048
7.550000000000001,0.9427051297275056,0.6491435343518368,0.0165271621755518
7.6000000000000005,0.9427162302384153,0.6494330974001773,0.016483675188416327
7.65,0.9427223270894741,0.6497246419008024,0.016441632467647287
7.7,0.9427233797091891,0.6500176940462563,0.016401010948404956
7.75,0.9427193557211188,0.6503117765912207,0.01636178523684464
7.800000000000001,0.9427102310629738,0.6506064095385635,0.01632392777059292
7.8500000000000005,0.9426959900936893,0.6509011108046473,0.016287408981706195
7.9,0.9426766256851866,0.6511953968495495,0.016252197459818474
7.95,0.9426521393112269,0.6514887833337112,0.016218260128173918
8,0.9426225411177245,0.6517807857166047,0.01618556241290024
8.05,0.94258784998114,0.6520709198180453,0.016154068408454635
8.1,0.9425480935626849,0.6523587024254763,0.016123741063883534
8.15,0.9425033083404243,0.6526436517777531,0.01609454233904557
8.200000000000001,0.9424535396347223,0.652925288052326,0.016066433367683507
8.25,0.9423988416250464,0.6532031338494069,0.01603937462450369
8.3,0.9423392773531429,0.6534767146236946,0.0160133260804184
8.35,0.9422749187157311,0.6537455590930215,0.015988247353885567
8.4,0.9422058464475258,0.6540091996184846,0.015964097854399405
8.450000000000001,0.9421321500932781,0.6542671725486785,0.015940836914322663
8.5,0.9420539279699041,0.6545190185735091,0.01591842392306657
8.55,0.9419712871184063,0.6547642830415279,0.015896818444423155
8.6,0.9418843434838747,0.6550025164301778,0.015875980336849085
8.65,0.9417932212484555,0.6552332742974769,0.01585586982780932
8.700000000000001,0.941698053114581,0.6554561177829198,0.015836447616946
8.75,0.9415989803352681,0.6556706140126319,0.015817674957486982
8.8,0.941496152495473,0.6558763363939282,0.015799513719311684
8.85,0.9413897273997978,0.6560728649994926,0.01578192644396833
8.9,0.9412798709483483,0.656259786995676,0.015764876387664627
8.950000000000001,0.9411667569996326,0.6564366971244467,0.015748327552078382
9,0.941050567219018,0.6566031982496783,0.015732244702911576
9.05,0.9409314909115114,0.6567589019782116,0.015716593376113055
9.1,0.9408097248374104,0.6569034293656197,0.015701339871764884
9.15,0.940685473009231,0.6570364117157627,0.015686451235693996
9.200000000000001,0.9405589464681785,0.657157491482019,0.015671895228942613
9.25,0.9404303630383333,0.6572663232765108,0.015657640285307913
9.3,0.9402999470566513,0.6573625749916803,0.015643655457245748
9.35,0.9401679290768585,0.6574459290362432,0.015629910350525224
9.4,0.9400345455453429,0.6575160836848495,0.015616375048121895
9.450000000000001,0.9399000384472369,0.6575727545377473,0.015603020023947718
9.5,0.9397646549210225,0.6576156760834537,0.015589816047135678
9.55,0.9396286468402126,0.6576446033539123,0.015576734077726011
9.600000000000001,0.9394922701078232,0.6576593122295259,0.015563745150025227
9.65,0.9393557850396386,0.6576596056895624,0.015550820272244279
9.700000000000001,0.9392194548217133,0.657645310891389,0.01553793028102391
9.75,0.9390835453681255,0.6576162827340887,0.015525045721056542
9.8,0.9389483247423166,0.657572405843724,0.015512136718239969
9.850000000000001,0.9388140625055643,0.6575135962329199,0.015499172848058759
9.9,0.938681029058552,0.6574398030155586,0.015486123006910421
9.950000000000001,0.93854949495496,0.6573510100194212,0.015472955286626277
10,0.9384197301892796,0.6572472372603442,0.01545963685431684
10.05,0.938292003462363,0.6571285422462227,0.015446133839668863
10.100000000000001,0.9381665814290707,0.656995021081622,0.015432411231825418
10.15,0.9380437279328128,0.6568468093464178,0.015418432787983959
10.200000000000001,0.9379237032322182,0.6566840827256673,0.015404160955802947
10.25,0.937806763225516,0.6565070573724406,0.015389556811623862
10.3,0.9376931586784396,0.6563159899904986,0.015374580016389677
10.350000000000001,0.9375831342685468,0.6561111787362187,0.015359188751817587
10.4,0.9374769282839761,0.6558929599291585,0.015343339818342945
10.450000000000001,0.9373747716576892,0.655661708959836,0.015326988589313556
10.5,0.9372768871851546,0.6554178397922807,0.015310089033495395
10.55,0.9371834894939578,0.6551618008343689,0.015292593880562656
10.600000000000001,0.9370947826632333,0.6548940807977517,0.015274454443475324
10.65,0.9370109614686286,0.6546151986151156,0.015255621041408955
10.700000000000001,0.9369322101997156,0.6543257046577462,0.015236043015354825
10.75,0.9368587020923115,0.6540261788133734,0.015215668881949461
10.8,0.9367905989468793,0.6537172280770821,0.015194446522233737
10.850000000000001,0.9367280506919655,0.6533994839756203,0.015172323404498094
10.9,0.9366711950746542,0.6530736002944466,0.01514924679664064
10.950000000000001,0.9366201573730939,0.6527402506361288,0.015125164008322948
11,0.9365750501415696,0.6524001258629669,0.015100022657133852
11.05,0.9365359730260487,0.6520539316319787,0.01507377094198948
11.100000000000001,0.9365030126269273,0.6517023859332871,0.015046357931939147
11.15,0.9364762424081392,0.6513462167023168,0.015017733860407492
11.200000000000001,0.9364557226597544,0.6509861595598808,0.014987850420976698
11.25,0.9364415004919079,0.6506229554638975,0.01495666108661664
11.3,0.9364336098798839,0.6502573485766221,0.014924121416081427
11.350000000000001,0.9364320717453246,0.6498900842038228,0.0148901893629239
11.4,0.9364368940731763,0.6495219068321308,0.014854825581931486
11.450000000000001,0.9364480720615413,0.6491535582708872,0.01481799373007187
11.5,0.9364655883016196,0.6487857758996985,0.01477966075954314
11.55,0.9364894129849028,0.6484192910209167,0.014739797200622769
11.600000000000001,0.9365195041267981,0.6480548273640498,0.014698377423540337
11.65,0.9365558078415759,0.6476930994986805,0.014655379919474921
11.700000000000001,0.9365982586004261,0.6473348115980148,0.014610787520037624
11.75,0.9366467795171892,0.6469806562007954,0.014564587615256261
11.8,0.9367012826597368,0.6466313129890813,0.014516772364259136
11.850000000000001,0.9367616693658791,0.6462874477096661,0.014467338873175712
11.9,0.93682783057065655,0.6459497111630813,0.014416289352146776
11.950000000000001,0.9368996471428864,0.6456187382628953,0.014363631248687498
12,0.9369769902289393,0.6452951471616168,0.014309377356138436
12.05,0.9370597216022899,0.6449795384389955,0.014253545896370139
12.100000000000001,0.9371476940175202,0.6446724943482814,0.01419616057607233
12.15,0.9372407515676036,0.6443745781164332,0.014137250616132134
12.200000000000001,0.9373387300434173,0.6440863332945443,0.014076850753774508
12.25,0.9374414572945734,0.643808283155076,0.01401500121730449
12.3,0.9375487535907701,0.6435409301327794,0.01395174767345464
12.350000000000001,0.9376604319829823,0.6432847553064971,0.01388714114750168
12.4,0.9377762986639191,0.64304021791931,0.01382123791647228
12.450000000000001,0.9378961533272703,0.6428077549347608,0.013754099375909755
12.5,0.9380197895253631,0.6425877806271397,0.013685791880819392
12.55,0.9381469950249297,0.6423806862040425,0.013616386561550568
12.600000000000001,0.9382775521607709,0.6421868394596253,0.013545959115507987
12.65,0.9384112381871701,0.6420065844571817,0.013474589575711652
12.700000000000001,0.9385478256269835,0.6418402412398424,0.01340236205734558
12.75,0.9386870826183873,0.6416881055683715,0.013329364483548241
12.8,0.938828773259323,0.6415504486851883,0.013255688291802865
12.850000000000001,0.9389726579497282,0.6414275171038866,0.013181428122383284
12.9,0.9391184937316851,0.6413195324236655,0.01310668149039994
12.950000000000001,0.9392660346276576,0.6412266911682127,0.013031548443071783
13,0.9394150319770187,0.6411491646487076,0.012956131203922156
13.05,0.939565234771099,0.6410870988507281,0.012880533805660475
13.100000000000001,0.9397163899870082,0.6410406143449645,0.012804861713566807
13.15,0.9398682429204985,0.641009806221753,0.012729221441242599
13.200000000000001,0.9400205375181483,0.6409947440495519,0.012653720160628388
13.25,0.9401730167091531,0.6409954718575931,0.012578465308217738
13.3,0.9403254227370079,0.6410120081430425,0.012503564189416191
13.350000000000001,0.9404774974913624,0.6410443459031092,0.012429123583004409
13.4,0.9406289828403195,0.6410924526926433,0.01235524934766605
13.450000000000001,0.94077962096343,0.6411562707078555,0.012282046032532997
13.5,0.9409291546856201,0.6412357168968922,0.012209616493683656
13.55,0.9410773278122547,0.6413306830980798,0.012138061518503508
13.600000000000001,0.9412238854655158,0.6414410362067443,0.01206747945978172
13.65,0.9413685744222317,0.641566618371581,0.011997965881372622
13.700000000000001,0.9415111434532556,0.641707247221623,0.011929613217196607
13.75,0.941651343664444,0.6418627161249129,0.011862510445291538
13.8,0.941788928839233,0.6420327944800305,0.011796742778552841
13.850000000000001,0.9419236557827555,0.642217228041661,0.011732391373718398
13.9,0.9420552846673852,0.6424157392814084,0.011669533060063091
13.950000000000001,0.9421835793795242,0.6426280277850551,0.011608240089167597
14,0.9423083078673894,0.6428537706874524,0.011548579907016868
14.05,0.9424292424894803,0.643092623146175,0.011490614949565993
14.100000000000001,0.9425461603633408,0.6433442188550087,0.011434402462785124
14.15,0.9426588437141504,0.6436081705982352,0.011379994348061076
14.200000000000001,0.9427670802226156,0.6438840708465486,0.011327437033691802
14.25,0.9428706633715436,0.644171492395268,0.011276771373061526
14.3,0.9429693927904746,0.6444699890444419,0.011228032569380523
14.350000000000001,0.9430630745974099,0.6447790963250543,0.011181250129801685
14.4,0.9431515217371108,0.645098332264402,0.011136447844684682
14.450000000000001,0.9432345543149583,0.6454271981948841,0.011093643794864551
14.5,0.9433119999253659,0.6457651796053551,0.011052850386731046
14.55,0.9433836939738258,0.6461117470327997,0.011014074414003493
14.600000000000001,0.9434494799915697,0.6464663569922989,0.010977317145465262
14.65,0.9435092099417374,0.6468284529436139,0.010942574438280726
14.700000000000001,0.9435627445160306,0.6471974662917693,0.010909836876055639
14.75,0.9436099534209453,0.6475728174165877,0.010879089929530314
14.8,0.9436507156520447,0.6479539167299421,0.010850314140564058
14.850000000000001,0.9436849197555892,0.6483401657539649,0.010823485326674022
14.9,0.9437124640765349,0.6487309582148706,0.010798574804645978
14.950000000000001,0.943733256993157,0.6491256811550208,0.010775549634082029
15,0.9437472171344311,0.6495237160344361,0.010754372872731675
15.05,0.9437542735745351,0.6499244398018358,0.010735003841623732
15.100000000000001,0.9437543660273072,0.6503272260271122,0.010717398417604277
15.15,0.9437474450103214,0.6507314459567914,0.010701509323968442
15.200000000000001,0.9437334719896279,0.6511364695160752,0.010687286421480997
15.25,0.9437124195252242,0.6515416664017356,0.010674677043529885
15.3,0.9436842713728681,0.6519464069560005,0.01066362628569012
15.350000000000001,0.9436490225790304,0.6523500630392287,0.010654077314209658
15.4,0.9436066795648929,0.6527520088806802,0.010645971688009364
15.450000000000001,0.9435572601873629,0.6531516218091138,0.010639249666258774
15.5,0.9435007937854868,0.6535482828996418,0.010633850513278465
15.55,0.9434373212121695,0.6539413775239535,0.010629712797503969
15.600000000000001,0.9433668948524938,0.6543302957951491,0.010626774682382394
15.65,0.9432895786300023,0.6547144329004163,0.010624974207563757
15.700000000000001,0.9432054480025625,0.6550931893164514,0.010624249558857527
15.75,0.9431145899495508,0.6554659709041423,0.010624539325563684
15.8,0.9430171029523122,0.6558321888834834,0.010625782744216536
15.850000000000001,0.9429130969692316,0.6561912596780319,0.010627919926300172
15.9,0.9428026934084981,0.6565426046516651,0.010630892071210098
15.950000000000001,0.9426860250994757,0.6568856497305979,0.010634641662130833
16,0.9425632362647057,0.6572198249196635,0.010639112644094567
16.05,0.9424344824942774,0.6575445637282022,0.010644250583988522
16.1,0.9422999307240728,0.6578593025223463,0.01065000281208886
16.150000000000002,0.9421597592189089,0.6581634798220112,0.010656318544503213
16.2,0.9420141575613008,0.6584565355646441,0.01066314898616949
16.25,0.9418633266460904,0.658737910367799,0.010670447414746303
16.3,0.941707478680861,0.6590070448160347,0.010678169243804676
16.35,0.9415468371911083,0.6592633788113843,0.01068627206600312
16.400000000000002,0.9413816370285207,0.6595063510267094,0.010694715675913334
16.45,0.941212124380093,0.6597353985050549,0.010703462071424806
16.5,0.9410385567746403,0.6599499564442317,0.010712475435399287
16.55,0.9408612030825351,0.660149458244316,0.010721722093682775
16.6,0.9406803435041279,0.6603333358103914,0.01073117045230358
16.650000000000002,0.9404962695401571,0.6605010202221481,0.01074079091123178
16.7,0.9403092839371854,0.6606519427912088,0.010750555754893398
16.75,0.9401197006002504,0.6607855365580817,0.010760439018684535
16.8,0.9399278444638501,0.6609012382725371,0.010770416330856005
16.85,0.9397340513117715,0.6609984908935441,0.010780464729222707
16.900000000000002,0.9395386675357286,0.6610767466351813,0.010790562452282148
16.95,0.9393420498224889,0.6611354705725175,0.010800688704530293
17,0.9391445647591741,0.6611741448062114,0.01081082339605242
17.05,0.938946588346767,0.6611922731666589,0.010820946856850358
17.1,0.9387485054126075,0.6611893864182675,0.010831039526850182
17.150000000000002,0.9385507089138335,0.6611650479024441,0.01084108162311599
17.2,0.9383535991542888,0.6611188593363452,0.01085105279808951
17.25,0.9381575827778258,0.6610504676159994,0.010860931735629438
17.3,0.9379630717649772,0.6609595707550888,0.01087069579171356
17.35,0.9377704822741211,0.6608459241452979,0.010880320604487887
17.400000000000002,0.9375802333264758,0.6607093468920399,0.010889779684880061
17.45,0.9373927454114652,0.6605497275694352,0.010899044023489738
17.5,0.9372084389916446,0.6603670294805243,0.010908081704605787
17.55,0.9370277329228203,0.6601612952340583,0.010916857536635797
17.6,0.9368510428084762,0.6599326504843671,0.010925332707086628
17.650000000000002,0.9366787793081858,0.6596813067067233,0.01093346447006653
17.7,0.9365113464219957,0.6594075629112908,0.01094120587416018
17.75,0.9363491397740078,0.6591118062327653,0.010948505538165334
17.8,0.9361925449075946,0.6587945113399365,0.01095530748162195
17.85,0.9360419356450524,0.6584562388011045,0.010961551013965185
17.900000000000002,0.9358976725578598,0.6580976322779366,0.010967170698381852
17.95,0.9357601014107348,0.6577194147548528,0.010972096370078028
18,0.9356295518008454,0.6573223838815527,0.010976253236526786
18.05,0.9355063359020358,0.6569074065778302,0.010979562048191206
18.1,0.9353907473410196,0.6564754130493315,0.01098193934091528
18.150000000000002,0.9352830602162873,0.6560273903757768,0.01098329774852141
18.2,0.9351835282649067,0.6555643758311431,0.01098354638246912
18.25,0.9350923841787667,0.6550874500881497,0.01098259127434198
18.3,0.9350098390834298,0.6545977306668398,0.010980335859379933
18.35,0.9349360820967535,0.6540963646815184,0.01097668157522638
18.400000000000002,0.9348712801211229,0.6535845229427946,0.010971528422224978
18.45,0.9348155777198626,0.6530633939990521,0.010964775593284794
18.5,0.9347690970912488,0.6525341782553559,0.010956322155732707
18.55,0.9347319381763186,0.65199808278061,0.010946067737744427
18.6,0.9347041788593399,0.6514563165275976,0.01093391323446312
18.650000000000002,0.9346858752551354,0.65091008599951,0.010919761523954347
18.7,0.9346770620716729,0.6503605913615751,0.010903518185842233
18.75,0.9346777530377025,0.6498090229810847,0.010885092216013708
18.8,0.9346879413852772,0.6492565583698551,0.010864396731198444
18.85,0.9347076003778187,0.6487043594985257,0.010841349657588236
18.900000000000002,0.9347366838751292,0.6481535704490522,0.010815874398058242
18.95,0.9347751269275819,0.6476053153705643,0.0107879004729559
19,0.9348228463925342,0.6470606967040121,0.01075736412983212
19.05,0.9348797415668133,0.6465207936423701,0.010724208917897465
19.1,0.934945694829885,0.645986660795282,0.010688386223390035
19.150000000000002,0.9350205722930289,0.6454593270296537,0.01064985576244064
19.200000000000003,0.9351042244505019,0.6449397944605908,0.010608586028413065
19.25,0.9351964868292619,0.6444290375700632,0.010564554691082405
19.3,0.9352971806343654,0.643928002433613,0.010517748945392504
19.35,0.9354061133876208,0.6434376060382148,0.010468165807904458
19.400000000000002,0.935523079557511,0.6429587356769678,0.010415812359411173
19.450000000000003,0.9356478611787612,0.6424922484086251,0.010360705932548927
19.5,0.9357802284602629,0.6420389705720119,0.010302874243584127
19.55,0.9359199403803486,0.6415996973471677,0.010242355467892464
19.6,0.9360667452686655,0.6411751923565608,0.01017919825897719
19.650000000000002,0.9362203813741183,0.6407661873009965,0.010113461711192546
19.700000000000003,0.9363805774185514,0.6403733816259028,0.010045215266647096
19.75,0.9365470531360119,0.6399974422145319,0.009974538567058348
19.8,0.9367195197978818,0.63963900310486,0.009901521252686802
19.85,0.9368976807226771,0.6392986652301502,0.009826262704677314
19.900000000000002,0.9370812317730576,0.6389769961775797,0.009748871741001183
19.950000000000003,0.9372698618389069,0.6386745299662339,0.00966946626197657
20,0.9374632533069317,0.6383917668432171,0.009588172847365035
20.05,0.9376610825177092,0.6381291730963865,0.00950512630875087
20.1,0.9378630202109454,0.6378871808827686,0.009420469199978956
20.150000000000002,0.9380687319594864,0.6376661880724022,0.00933435128759301
20.200000000000003,0.938277878592927,0.6374665581070416,0.00924692898425733
20.25,0.9384901166116809,0.6372886198733725,0.009158364748134196
20.3,0.9387050985924296,0.6371326675904889,0.009068826451319512
20.35,0.938922473585913,0.636998960711514,0.008978486720560806
20.400000000000002,0.9391418875080655,0.636887723839358,0.00888752225358939
20.450000000000003,0.9393629835255338,0.6367991466567465,0.008796113114492297
20.5,0.9395854024366219,0.6367333838707837,0.00870444201157853
20.55,0.9398087830488167,0.6366905551725001,0.008612693561553504
20.6,0.9400327625538507,0.6366707452119484,0.00852105354318417
20.650000000000002,0.9402569769015168,0.6366740035896425,0.008429708144525557
20.700000000000003,0.9404810611732506,0.6367003448653124,0.008338843207173478
20.75,0.9407046499566063,0.6367497485851549,0.008248643471413878
20.8,0.9409273777216333,0.6368221593289893,0.008159291825854512
20.85,0.9411488792001864,0.6369174867789584,0.008070968565285528
20.900000000000002,0.9413687897691482,0.6370356058116659,0.007983850660450233
20.950000000000003,0.9415867458384798,0.6371763566159049,0.007898111043363867
21,0.9418023852449674,0.6373395448383982,0.007813917911771414
21.05,0.9420153476524478,0.6375249417602484,0.007731434056270974
21.1,0.9422252749592149,0.6377322845070906,0.007650816213549883
21.150000000000002,0.9424318117132153,0.6379612762962227,0.0075722144490861405
21.200000000000003,0.9426346055355262,0.6382115867242912,0.007495771572557366
21.25,0.9428333075524937,0.6384828520993996,0.007421622589072243
21.3,0.9430275728367682,0.6387746758218034,0.007349894189194824
21.35,0.9432170608573353,0.6390866288176338,0.007280704280569867
21.400000000000002,0.9434014359384705,0.6394182500303712,0.007214161563775696
21.450000000000003,0.9435803677273803,0.6397690469750339,0.0071503651548309585
21.5,0.9437535316701007,0.6401384963602806,0.007089404256561113
21.55,0.9439206094950301,0.640526044783812,0.007031357880789813
21.6,0.9440812897032601,0.640931109506604,0.006976294623059625
21.650000000000002,0.9442352680646476,0.6413530793115942,0.006924272491304702
